Created;Message;Status
2025-12-11 14:43:33.248;11000001,5,4764341348,1,1,1,10,5376,1765464211,5.0200608,-73.9992561,236,28,01010000,11110000,ON,1101100,3,3,35897918,14409,0x00000000,0,0|;0x830547643413480101010A1500693AD89302FE0020D3E49C0F00EC1C0A0F3703030223C23E0000384900000000
2025-12-11 14:44:03.915;11000001,5,4764341348,1,1,1,10,5377,1765464243,5.0196585,-73.9998641,235,0,01010000,11110000,ON,1101000,9,3,35897995,14257,0x00000000,0,0|;0x830547643413480101010A1501693AD8B302FDF069D3E4844F00EB000A0F1709030223C28B000037B100000000
2025-12-11 14:44:57.896;11000001,5,4764341348,1,1,1,10,5378,1765464296,5.0191996,-74.0004815,223,20,11010000,11110000,ON,1101100,8,3,35898077,14379,0x00000000,0,0|;0x830547643413480101010A1502693AD8E802FDDE7CD3E46C3100DF140B0F3708030223C2DD0000382B00000000
2025-12-11 14:45:22.907;11000001,5,4764341348,1,1,1,10,5379,1765464321,5.0190633,-74.0006545,219,0,00010000,11110000,ON,1101000,9,3,35898102,14196,0x00000000,0,0|;0x830547643413480101010A1503693AD90102FDD929D3E4656F00DB00080F1709030223C2F60000377400000000
2025-12-11 14:48:22.905;11000001,5,4764341348,1,1,1,10,5380,1765464501,5.0190576,-74.0006645,219,0,00010000,11110000,ON,1101000,4,3,35898102,14288,0x00000000,0,0|;0x830547643413480101010A1504693AD9B502FDD8F0D3E4650B00DB00080F1704030223C2F6000037D000000000
2025-12-11 14:49:29.976;11000001,5,4764341348,1,1,1,10,5381,1765464568,5.0182036,-74.0013478,219,23,11100000,11110000,ON,1101000,8,3,35898220,14348,0x00000000,0,0|;0x830547643413480101010A1505693AD9F802FDB794D3E44A5A00DB17070F1708030223C36C0000380C00000000
2025-12-11 14:50:29.944;11000001,5,4764341348,1,1,1,10,5382,1765464628,5.0150376,-74.0027013,265,11,00010000,11110000,ON,1101000,3,3,35898609,14348,0x00000000,0,0|;0x830547643413480101010A1506693ADA3402FD3BE8D3E4157B01090B080F1703030223C4F10000380C00000000
2025-12-11 14:51:23.887;11000001,5,4764341348,1,1,1,10,5383,1765464680,5.0150756,-74.003771,273,3,00010000,11110000,ON,1101100,9,3,35898717,14257,0x00000000,0,0|;0x830547643413480101010A1507693ADA6802FD3D64D3E3EBB2011103080F3709030223C55D000037B100000000
2025-12-11 14:53:16.522;11000001,5,4764341348,1,1,1,10,5384,1765464795,5.0150791,-74.0039953,83,0,11100000,11110000,OFF,1101000,2,3,35898757,13102,0x00000000,0,0|;0x830547643413480101010A1508693ADADB02FD3D87D3E3E2EF005300070F1602030223C5850000332E00000000
2025-12-11 15:03:15.811;11000001,5,4764341348,1,1,1,10,5385,1765465394,5.015086,-74.004009,83,0,10010000,11110000,OFF,1101000,5,3,35898757,13011,0x00000000,0,0|;0x830547643413480101010A1509693ADD3202FD3DCCD3E3E266005300090F1605030223C585000032D300000000
2025-12-11 17:35:10.516;11000001,5,4764341348,1,1,1,10,5386,1765474498,5.0150936,-74.003989,83,0,11010001,11110000,ON,1101000,1,3,35898757,12342,0x00000000,0,0|;0x830547643413480101010A150A693B00C202FD3E18D3E3E32E0053008B0F1701030223C5850000303600000000
2025-12-11 17:36:13.082;11000001,5,4764341348,1,1,1,10,5387,1765474571,5.0150971,-74.0028305,85,14,10010000,11110000,ON,1101000,8,3,35898883,14379,0x00000000,0,0|;0x830547643413480101010A150B693B010B02FD3E3BD3E4106F00550E090F1708030223C6030000382B00000000
2025-12-11 17:36:19.133;11000001,5,4764341348,1,1,1,10,5388,1765474579,5.015073,-74.0026181,136,11,11010000,11110000,ON,1101100,3,3,35898907,14318,0x00000000,0,0|;0x830547643413480101010A150C693B011302FD3D4AD3E418BB00880B0B0F3703030223C61B000037EE00000000
2025-12-11 17:36:28.631;11000001,5,4764341348,1,1,1,10,5389,1765474588,5.0145665,-74.002593,182,23,01010000,11110000,ON,1101000,3,3,35898960,14500,0x00000000,0,0|;0x830547643413480101010A150D693B011C02FD2981D3E419B600B6170A0F1703030223C650000038A400000000
2025-12-11 17:37:36.956;11000001,5,4764341348,1,1,1,10,5390,1765474655,5.0104618,-74.00262,230,11,11010000,11110000,ON,1101100,3,3,35899412,14227,0x00000000,0,0|;0x830547643413480101010A150E693B015F02FC892AD3E418A800E60B0B0F3703030223C8140000379300000000
2025-12-11 17:38:09.096;11000001,5,4764341348,1,1,1,10,5391,1765474685,5.010449,-74.0043335,276,6,10010000,11110000,ON,1101100,3,3,35899599,13923,0x00000000,0,0|;0x830547643413480101010A150F693B017D02FC88AAD3E3D5B9011406090F3703030223C8CF0000366300000000
2025-12-11 17:38:48.067;11000001,5,4764341348,1,1,1,10,5392,1765474711,5.0106921,-74.0043983,1,0,01010000,11110000,OFF,1101000,9,3,35899626,13102,0x00000000,0,0|;0x830547643413480101010A1510693B019702FC9229D3E3D3310001000A0F1609030223C8EA0000332E00000000
2025-12-11 17:38:48.257;11000001,5,4764341348,1,1,1,10,5393,1765474714,5.010694,-74.0044003,1,0,10010000,11110000,OFF,1101000,2,3,35899626,13102,0x00000000,0,0|;0x830547643413480101010A1511693B019A02FC923CD3E3D31D000100090F1602030223C8EA0000332E00000000
2025-12-11 17:47:30.492;11000001,5,4764341348,1,1,1,10,5394,1765475313,5.0107011,-74.0044076,1,0,01010000,11110000,OFF,1101000,5,3,35899626,12707,0x00000000,0,0|;0x830547643413480101010A1512693B03F102FC9283D3E3D2D40001000A0F1605030223C8EA000031A300000000
2025-12-11 17:47:43.743;11000001,5,4764341348,1,1,1,10,5394,1765475313,5.0107011,-74.0044076,1,0,01010000,11110000,OFF,1101000,5,3,35899626,12707,0x00000000,0,0|;0x830547643413480101010A1512693B03F102FC9283D3E3D2D40001000A0F1605030223C8EA000031A300000000
2025-12-11 20:07:56.623;11000001,5,4764341348,1,1,1,10,5395,1765483665,5.0107173,-74.0043998,1,0,11010001,11110000,ON,1101000,1,3,35899626,12220,0x00000000,0,0|;0x830547643413480101010A1513693B249102FC9325D3E3D3220001008B0F1701030223C8EA00002FBC00000000
2025-12-11 20:09:08.595;11000001,5,4764341348,1,1,1,10,5396,1765483746,5.0102846,-74.0051311,181,31,01010000,11110000,ON,1101000,8,3,35899748,14348,0x00000000,0,0|;0x830547643413480101010A1514693B24E202FC823ED3E3B69100B51F0A0F1708030223C9640000380C00000000
2025-12-11 20:11:07.468;11000001,5,4764341348,1,1,1,10,5397,1765483866,4.9970716,-74.0037118,190,48,10010000,11110000,ON,1101000,3,3,35901222,14379,0x00000000,0,0|;0x830547643413480101010A1515693B255A02FA7E1CD3E3EE0200BE30090F1703030223CF260000382B00000000
2025-12-11 20:13:07.444;11000001,5,4764341348,1,1,1,10,5398,1765483986,4.9829258,-74.0037455,179,48,00010000,11110000,ON,1101000,3,3,35902790,14379,0x00000000,0,0|;0x830547643413480101010A1516693B25D202F8558AD3E3ECB100B330080F1703030223D5460000382B00000000
2025-12-11 20:15:04.626;11000001,5,4764341348,1,1,1,10,5399,1765484103,4.9684095,-74.0048766,215,61,00010000,11110000,ON,1101000,3,3,35904422,14318,0x00000000,0,0|;0x830547643413480101010A1517693B264702F61E7FD3E3C08200D73D080F1703030223DBA6000037EE00000000
2025-12-11 20:17:05.133;11000001,5,4764341348,1,1,1,10,5400,1765484223,4.9542296,-74.01353,219,54,11100000,11110000,ON,1101100,3,3,35906297,14288,0x00000000,0,0|;0x830547643413480101010A1518693B26BF02F3F498D3E26E7C00DB36070F3703030223E2F9000037D000000000
2025-12-11 20:19:04.533;11000001,5,4764341348,1,1,1,10,5401,1765484343,4.9405675,-74.0165326,193,27,10010000,11110000,ON,1101000,3,3,35907850,14196,0x00000000,0,0|;0x830547643413480101010A1519693B273702F1DEEBD3E1F93200C11B090F1703030223E90A0000377400000000
2025-12-11 20:20:06.308;11000001,5,4764341348,1,1,1,10,5402,1765484405,4.9376741,-74.016689,146,37,01010000,11110000,ON,1101100,3,3,35908186,14288,0x00000000,0,0|;0x830547643413480101010A151A693B277502F16DE5D3E1F3160092250A0F3703030223EA5A000037D000000000
2025-12-11 20:21:30.850;11000001,5,4764341348,1,1,1,10,5403,1765484489,4.9310911,-74.0090143,192,53,10010000,11110000,ON,1101100,3,3,35909386,14318,0x00000000,0,0|;0x830547643413480101010A151B693B27C902F06CBFD3E31EE100C035090F3703030223EF0A000037EE00000000
2025-12-11 20:23:30.549;11000001,5,4764341348,1,1,1,10,5404,1765484609,4.917962,-74.0158513,197,37,10010000,11110000,ON,1101000,3,3,35911053,14166,0x00000000,0,0|;0x830547643413480101010A151C693B284102EE6BE4D3E213CF00C525090F1703030223F58D0000375600000000
2025-12-11 20:25:07.250;11000001,5,4764341348,1,1,1,10,5405,1765484702,4.9080318,-74.020468,243,58,01010000,11110000,ON,1101000,3,3,35912295,14257,0x00000000,0,0|;0x830547643413480101010A151D693B289E02ECE7FED3E15F7800F33A0A0F1703030223FA67000037B100000000
2025-12-11 20:26:20.038;11000001,5,4764341348,1,1,1,10,5406,1765484744,4.9043763,-74.0252536,197,62,10010001,00010000,ON,1101000,3,3,35912987,14288,0x00000000,0,0|;0x830547643413480101010A151E693B28C802EC5933D3E0A48800C53E89081703030223FD1B000037D000000000
2025-12-11 20:33:40.948;11000001,5,4764341348,1,1,1,10,5407,1765484775,4.9003083,-74.0268118,243,58,10010001,11110000,ON,1101100,3,3,35913500,14227,0x00000000,0,0|;0x830547643413480101010A151F693B28E702EBBA4BD3E067AA00F33A890F3703030223FF1C0000379300000000
2025-12-11 20:33:41.347;11000001,5,4764341348,1,1,1,10,5408,1765484894,4.891644,-74.0345773,202,33,00010001,11110000,ON,1101000,3,3,35914981,14288,0x00000000,0,0|;0x830547643413480101010A1520693B295E02EA67D8D3DF385300CA21880F170303022404E5000037D000000000
2025-12-11 20:33:41.717;11000001,5,4764341348,1,1,1,10,5409,1765485014,4.8803943,-74.0378073,187,31,01010001,11110000,ON,1101000,3,3,35916284,14257,0x00000000,0,0|;0x830547643413480101010A1521693B29D602E8B067D3DEBA2700BB1F8A0F170303022409FC000037B100000000
2025-12-11 20:33:42.738;11000001,5,4764341348,1,1,1,10,5410,1765485134,4.8685873,-74.0377688,188,56,01010001,11110000,ON,1101000,3,3,35917598,14288,0x00000000,0,0|;0x830547643413480101010A1522693B2A4E02E6E331D3DEBBA800BC388A0F17030302240F1E000037D000000000
2025-12-11 20:33:43.029;11000001,5,4764341348,1,1,1,10,5411,1765485173,4.8634216,-74.0371906,142,59,11010001,11110000,ON,1101100,3,3,35918192,14288,0x00000000,0,0|;0x830547643413480101010A1523693B2A7502E61968D3DED23E008E3B8B0F37030302241170000037D000000000
2025-12-11 20:33:43.322;11000001,5,4764341348,1,1,1,10,5412,1765485192,4.8610311,-74.0363968,188,50,11010001,11110000,ON,1101000,3,3,35918481,14318,0x00000000,0,0|;0x830547643413480101010A1524693B2A8802E5BC07D3DEF14000BC328B0F17030302241291000037EE00000000
2025-12-11 20:33:43.636;11000001,5,4764341348,1,1,1,10,5413,1765485209,4.858862,-74.0361273,142,53,11010001,11110000,ON,1101000,3,3,35918729,14318,0x00000000,0,0|;0x830547643413480101010A1525693B2A9902E5674CD3DEFBC7008E358B0F17030302241389000037EE00000000
2025-12-11 20:34:32.642;11000001,5,4764341348,1,1,1,10,5414,1765485271,4.8542331,-74.0298968,188,42,11010000,11110000,ON,1101100,3,3,35919627,14196,0x00000000,0,0|;0x830547643413480101010A1526693B2AD702E4B27BD3DFEF2800BC2A0B0F3703030224170B0000377400000000
2025-12-11 20:36:14.987;11000001,5,4764341348,1,1,1,10,5415,1765485373,4.8397048,-74.0322025,189,58,10010000,11110000,ON,1101000,3,3,35921244,14288,0x00000000,0,0|;0x830547643413480101010A1527693B2B3D02E27AF8D3DF951700BD3A090F17030302241D5C000037D000000000
2025-12-11 20:37:56.637;11000001,5,4764341348,1,1,1,10,5416,1765485475,4.8251766,-74.0349326,194,57,01010000,11110000,ON,1101100,3,3,35922884,14318,0x00000000,0,0|;0x830547643413480101010A1528693B2BA302E04376D3DF2A7200C2390A0F370303022423C4000037EE00000000
2025-12-11 20:39:11.564;11000001,5,4764341348,1,1,1,10,5417,1765485550,4.8185298,-74.0357151,183,6,01010000,11110000,ON,1101100,9,3,35923616,14196,0x00000000,0,0|;0x830547643413480101010A1529693B2BEE02DF3FD2D3DF0BE100B7060A0F370903022426A00000377400000000
2025-12-11 20:42:09.512;11000001,5,4764341348,1,1,1,10,5418,1765485728,4.8159666,-74.0360818,190,8,01010000,11110000,ON,1101000,8,3,35923861,14196,0x00000000,0,0|;0x830547643413480101010A152A693B2CA002DEDBB2D3DEFD8E00BE080A0F170803022427950000377400000000
2025-12-11 20:42:39.500;11000001,5,4764341348,1,1,1,10,5419,1765485758,4.815471,-74.03616,187,6,01010000,11110000,ON,1101000,9,3,35923913,14166,0x00000000,0,0|;0x830547643413480101010A152B693B2CBE02DEC856D3DEFA8000BB060A0F170903022427C90000375600000000
2025-12-11 20:43:20.457;11000001,5,4764341348,1,1,1,10,5420,1765485799,4.8145515,-74.036317,189,9,01010000,11110000,ON,1101000,8,3,35924013,14257,0x00000000,0,0|;0x830547643413480101010A152C693B2CE702DEA46BD3DEF45E00BD090A0F1708030224282D000037B100000000
2025-12-11 20:45:20.505;11000001,5,4764341348,1,1,1,10,5421,1765485919,4.8104626,-74.0369911,194,11,11010000,11110000,ON,1101100,3,3,35924463,14166,0x00000000,0,0|;0x830547643413480101010A152D693B2D5F02DE04B2D3DEDA0900C20B0B0F370303022429EF0000375600000000
2025-12-11 20:45:38.811;11000001,5,4764341348,1,1,1,10,5422,1765485939,4.8102988,-74.0369893,187,0,11010000,11110000,ON,1101000,9,3,35924472,14136,0x00000000,0,0|;0x830547643413480101010A152E693B2D7302DDFE4CD3DEDA1B00BB000B0F170903022429F80000373800000000
2025-12-11 20:46:27.648;11000001,5,4764341348,1,1,1,10,5423,1765485986,4.8092426,-74.0371563,189,15,11010000,11110000,ON,1101100,8,3,35924584,14288,0x00000000,0,0|;0x830547643413480101010A152F693B2DA202DDD50AD3DED39500BD0F0B0F37080302242A68000037D000000000
2025-12-11 20:47:05.558;11000001,5,4764341348,1,1,1,10,5424,1765486009,4.80888,-74.0372111,186,6,00110000,11110000,ON,1101000,9,3,35924621,13771,0x00000000,0,0|;0x830547643413480101010A1530693B2DB902DDC6E0D3DED17100BA060C0F17090302242A8D000035CB00000000
2025-12-11 20:48:16.937;11000001,5,4764341348,1,1,1,10,5425,1765486095,4.807754,-74.0374228,193,10,11010000,11110000,ON,1101100,8,3,35924737,14257,0x00000000,0,0|;0x830547643413480101010A1531693B2E0F02DD9AE4D3DEC92C00C10A0B0F37080302242B01000037B100000000
2025-12-11 20:49:12.627;11000001,5,4764341348,1,1,1,10,5426,1765486151,4.8065073,-74.0375971,188,6,11010000,11110000,ON,1101100,9,3,35924865,13376,0x00000000,0,0|;0x830547643413480101010A1532693B2E4702DD6A31D3DEC25D00BC060B0F37090302242B810000344000000000
2025-12-11 20:49:49.590;11000001,5,4764341348,1,1,1,10,5427,1765486188,4.805414,-74.0377845,193,12,00110000,11110000,ON,1101000,8,3,35924985,14257,0x00000000,0,0|;0x830547643413480101010A1533693B2E6C02DD3F7CD3DEBB0B00C10C0C0F17080302242BF9000037B100000000
2025-12-11 20:51:04.001;11000001,5,4764341348,1,1,1,10,5428,1765486262,4.8035796,-74.0380733,162,0,10010000,11110000,ON,1101000,9,3,35925176,14166,0x00000000,0,0|;0x830547643413480101010A1534693B2EB602DCF7D4D3DEAFC300A200090F17090302242CB80000375600000000
2025-12-11 20:51:31.595;11000001,5,4764341348,1,1,1,10,5429,1765486291,4.802768,-74.038195,192,13,01010000,11110000,ON,1101100,8,3,35925260,14166,0x00000000,0,0|;0x830547643413480101010A1535693B2ED302DCD820D3DEAB0200C00D0A0F37080302242D0C0000375600000000
2025-12-11 20:52:45.632;11000001,5,4764341348,1,1,1,10,5430,1765486364,4.8006811,-74.0385675,182,1,11010000,11110000,ON,1101000,9,3,35925470,14166,0x00000000,0,0|;0x830547643413480101010A1536693B2F1C02DC869BD3DE9C7500B6010B0F17090302242DDE0000375600000000
2025-12-11 20:55:45.433;11000001,5,4764341348,1,1,1,10,5431,1765486544,4.7987083,-74.0389063,190,3,10010000,11110000,ON,1101100,4,3,35925659,14075,0x00000000,0,0|;0x830547643413480101010A1537693B2FD002DC398BD3DE8F3900BE03090F37040302242E9B000036FB00000000
2025-12-11 20:57:10.396;11000001,5,4764341348,1,1,1,10,5432,1765486629,4.7969738,-74.0392211,190,13,01010000,11110000,ON,1101000,8,3,35925841,14075,0x00000000,0,0|;0x830547643413480101010A1538693B302502DBF5CAD3DE82ED00BE0D0A0F17080302242F51000036FB00000000
2025-12-11 20:59:06.382;11000001,5,4764341348,1,1,1,10,5433,1765486745,4.7923278,-74.0399388,184,0,10010000,11110000,ON,1101000,9,3,35926348,14136,0x00000000,0,0|;0x830547643413480101010A1539693B309902DB404ED3DE66E400B800090F1709030224314C0000373800000000
2025-12-11 20:59:41.465;11000001,5,4764341348,1,1,1,10,5434,1765486780,4.791702,-74.0400138,189,14,01010000,11110000,ON,1101100,8,3,35926417,14105,0x00000000,0,0|;0x830547643413480101010A153A693B30BC02DB27DCD3DE63F600BD0E0A0F370803022431910000371900000000
2025-12-11 21:00:38.410;11000001,5,4764341348,1,1,1,10,5435,1765486837,4.7903178,-74.0402383,196,1,01010000,11110000,ON,1101000,9,3,35926564,14166,0x00000000,0,0|;0x830547643413480101010A153B693B30F502DAF1CAD3DE5B3100C4010A0F170903022432240000375600000000
2025-12-11 21:02:29.365;11000001,5,4764341348,1,1,1,10,5436,1765486948,4.788263,-74.0405821,191,14,00110000,11110000,ON,1101000,8,3,35926786,14196,0x00000000,0,0|;0x830547643413480101010A153C693B316402DAA186D3DE4DC300BF0E0C0F170803022433020000377400000000
2025-12-11 21:03:53.407;11000001,5,4764341348,1,1,1,10,5437,1765487032,4.7855765,-74.0410273,185,6,00110000,11110000,ON,1101100,9,3,35927080,14196,0x00000000,0,0|;0x830547643413480101010A153D693B31B802DA3895D3DE3C5F00B9060C0F370903022434280000377400000000
2025-12-11 21:29:55.644;11000001,5,4764341348,1,1,1,10,5438,1765487212,4.7831438,-74.041513,191,6,00110001,00000000,ON,1101000,4,3,35927327,14105,0x00000000,0,0|;0x830547643413480101010A153E693B326C02D9D98ED3DE296600BF068C001704030224351F0000371900000000
2025-12-11 21:29:55.813;11000001,5,4764341348,1,1,1,10,5439,1765487332,4.7818418,-74.0417376,180,0,00110001,00000000,ON,1101000,45,3,35927462,14105,0x00000000,0,0|;0x830547643413480101010A153F693B32E402D9A6B2D3DE20A000B4008C00172D03022435A60000371900000000
2025-12-11 21:29:55.963;11000001,5,4764341348,1,1,1,10,5440,1765487791,4.7757578,-74.0427123,191,10,00110001,00000000,ON,1101000,8,3,35928066,14136,0x00000000,0,0|;0x830547643413480101010A1540693B34AF02D8B90AD3DDFA8D00BF0A8C00170803022438020000373800000000
2025-12-11 21:29:56.112;11000001,5,4764341348,1,1,1,10,5441,1765487911,4.7666953,-74.0442128,189,45,00110001,00000000,ON,1101000,3,3,35929082,14257,0x00000000,0,0|;0x830547643413480101010A1541693B352702D75709D3DDBFF000BD2D8C0017030302243BFA000037B100000000
2025-12-11 21:29:56.263;11000001,5,4764341348,1,1,1,10,5442,1765488031,4.7553853,-74.0463508,192,21,01010001,00000000,ON,1101100,3,3,35930350,13923,0x00000000,0,0|;0x830547643413480101010A1542693B359F02D59D3DD3DD6C6C00C0158A00370303022440EE0000366300000000
2025-12-11 21:29:56.402;11000001,5,4764341348,1,1,1,10,5443,1765488111,4.7524173,-74.0466483,177,0,11010001,00000000,ON,1101000,9,3,35930674,14166,0x00000000,0,0|;0x830547643413480101010A1543693B35EF02D5294DD3DD60CD00B1008B00170903022442320000375600000000
2025-12-11 21:29:56.593;11000001,5,4764341348,1,1,1,10,5444,1765488220,4.7509768,-74.0473783,282,30,11010001,00000000,ON,1101000,8,3,35930857,14288,0x00000000,0,0|;0x830547643413480101010A1544693B365C02D4F108D3DD4449011A1E8B00170803022442E9000037D000000000
2025-12-11 21:29:56.744;11000001,5,4764341348,1,1,1,10,5445,1765488232,4.7513351,-74.048243,334,23,10010001,00000000,ON,1101100,3,3,35930961,14288,0x00000000,0,0|;0x830547643413480101010A1545693B366802D4FF07D3DD2282014E17890037030302244351000037D000000000
2025-12-11 21:29:56.882;11000001,5,4764341348,1,1,1,10,5446,1765488236,4.7515816,-74.0482955,23,26,10010001,00000000,ON,1101100,3,3,35930990,14257,0x00000000,0,0|;0x830547643413480101010A1546693B366C02D508A8D3DD207500171A89003703030224436E000037B100000000
2025-12-11 21:29:57.033;11000001,5,4764341348,1,1,1,10,5447,1765488239,4.7517125,-74.0481265,70,26,01010001,00000000,ON,1101100,3,3,35931013,14196,0x00000000,0,0|;0x830547643413480101010A1547693B366F02D50DC5D3DD270F00461A8A00370303022443850000377400000000
2025-12-11 21:29:57.183;11000001,5,4764341348,1,1,1,10,5448,1765488359,4.7493591,-74.0383323,102,35,11010001,00000000,ON,1101100,3,3,35932127,14288,0x00000000,0,0|;0x830547643413480101010A1548693B36E702D4B1D7D3DEA5A50066238B00370303022447DF000037D000000000
2025-12-11 21:29:57.332;11000001,5,4764341348,1,1,1,10,5449,1765488390,4.7491438,-74.0375585,94,2,11010001,00000000,ON,1101100,9,3,35932205,14227,0x00000000,0,0|;0x830547643413480101010A1549693B370602D4A96ED3DEC3DF005E028B003709030224482D0000379300000000
2025-12-11 21:29:57.483;11000001,5,4764341348,1,1,1,10,5450,1765488411,4.7489308,-74.0364955,96,25,11010001,00000000,ON,1101100,8,3,35932325,14288,0x00000000,0,0|;0x830547643413480101010A154A693B371B02D4A11CD3DEED650060198B00370803022448A5000037D000000000
2025-12-11 21:29:57.622;11000001,5,4764341348,1,1,1,10,5451,1765488442,4.748754,-74.0358911,99,0,10010001,00000000,ON,1101000,9,3,35932388,14075,0x00000000,0,0|;0x830547643413480101010A154B693B373A02D49A34D3DF05010063008900170903022448E4000036FB00000000
2025-12-11 21:29:57.763;11000001,5,4764341348,1,1,1,10,5452,1765488489,4.7484988,-74.034558,99,34,11010001,00000000,ON,1101000,8,3,35932540,14227,0x00000000,0,0|;0x830547643413480101010A154C693B376902D4903CD3DF39140063228B001708030224497C0000379300000000
2025-12-11 21:29:57.902;11000001,5,4764341348,1,1,1,10,5453,1765488603,4.747106,-74.0253691,151,9,00010001,00000000,ON,1101100,3,3,35933536,13923,0x00000000,0,0|;0x830547643413480101010A154D693B37DB02D459D4D3E0A005009709880037030302244D600000366300000000
2025-12-11 21:30:32.924;11000001,5,4764341348,1,1,1,10,5454,1765488656,4.7450336,-74.0253645,105,19,01010000,11110000,ON,1101100,3,3,35933766,14288,0x00000000,0,0|;0x830547643413480101010A154E693B381002D408E0D3E0A0330069130A0F37030302244E46000037D000000000
2025-12-11 21:31:16.261;11000001,5,4764341348,1,1,1,10,5455,1765488699,4.7447973,-74.022452,156,12,01010000,11110000,ON,1101100,3,3,35934085,14318,0x00000000,0,0|;0x830547643413480101010A154F693B383B02D3FFA5D3E111F8009C0C0A0F37030302244F85000037EE00000000
2025-12-11 21:32:02.552;11000001,5,4764341348,1,1,1,10,5456,1765488743,4.7409493,-74.0225306,202,29,10010000,11110000,ON,1101100,3,3,35934507,14257,0x00000000,0,0|;0x830547643413480101010A1550693B386702D36955D3E10EE600CA1D090F3703030224512B000037B100000000
2025-12-11 21:33:09.070;11000001,5,4764341348,1,1,1,10,5457,1765488812,4.7376651,-74.0229768,195,0,00010000,11110000,ON,1101000,9,3,35934874,14105,0x00000000,0,0|;0x830547643413480101010A1551693B38AC02D2E90BD3E0FD7800C300080F1709030224529A0000371900000000
2025-12-11 21:34:08.019;11000001,5,4764341348,1,1,1,10,5458,1765488871,4.7367841,-74.0237061,225,31,10010000,11110000,ON,1101100,8,3,35934989,14288,0x00000000,0,0|;0x830547643413480101010A1552693B38E702D2C6A1D3E0E0FB00E11F090F3708030224530D000037D000000000
2025-12-11 21:34:26.274;11000001,5,4764341348,1,1,1,10,5459,1765488888,4.7353625,-74.0244038,178,42,11100000,11110000,ON,1101100,3,3,35935169,14227,0x00000000,0,0|;0x830547643413480101010A1553693B38F802D28F19D3E0C5BA00B22A070F370303022453C10000379300000000
2025-12-11 21:35:52.177;11000001,5,4764341348,1,1,1,10,5460,1765488975,4.7290578,-74.0242016,199,0,10010000,11110000,ON,1101000,9,3,35935853,14136,0x00000000,0,0|;0x830547643413480101010A1554693B394F02D198D2D3E0CDA000C700090F1709030224566D0000373800000000
2025-12-11 21:37:00.296;11000001,5,4764341348,1,1,1,10,5461,1765489039,4.7281725,-74.0245378,199,15,11100000,11110000,ON,1101000,8,3,35935953,14075,0x00000000,0,0|;0x830547643413480101010A1555693B398F02D1763DD3E0C07E00C70F070F170803022456D1000036FB00000000
2025-12-11 21:37:17.965;11000001,5,4764341348,1,1,1,10,5462,1765489062,4.7280523,-74.0245633,195,0,00010000,11110000,ON,1101000,9,3,35935966,14136,0x00000000,0,0|;0x830547643413480101010A1556693B39A602D1718BD3E0BF7F00C300080F170903022456DE0000373800000000
2025-12-11 21:37:32.310;11000001,5,4764341348,1,1,1,10,5462,1765489062,4.7280523,-74.0245633,195,0,00010000,11110000,ON,1101000,9,3,35935966,14136,0x00000000,0,0|;0x830547643413480101010A1556693B39A602D1718BD3E0BF7F00C300080F170903022456DE0000373800000000
2025-12-11 21:37:47.316;11000001,5,4764341348,1,1,1,10,5462,1765489062,4.7280523,-74.0245633,195,0,00010000,11110000,ON,1101000,9,3,35935966,14136,0x00000000,0,0|;0x830547643413480101010A1556693B39A602D1718BD3E0BF7F00C300080F170903022456DE0000373800000000
2025-12-11 21:40:17.201;11000001,5,4764341348,1,1,1,10,5463,1765489242,4.7281578,-74.0238645,97,0,01010000,11110000,ON,1101100,4,3,35936185,13892,0x00000000,0,0|;0x830547643413480101010A1557693B3A5A02D175AAD3E0DACB0061000A0F370403022457B90000364400000000
2025-12-11 21:40:33.987;11000001,5,4764341348,1,1,1,10,5464,1765489258,4.7281585,-74.0238548,97,0,01010000,11110000,OFF,1101000,2,3,35936185,13072,0x00000000,0,0|;0x830547643413480101010A1558693B3A6A02D175B1D3E0DB2C0061000A0F160203022457B90000331000000000
2025-12-11 21:51:10.546;11000001,5,4764341348,1,1,1,10,5465,1765489858,4.7281531,-74.0238788,97,0,10110001,11110000,OFF,1101000,5,3,35936185,13011,0x00000000,0,0|;0x830547643413480101010A1559693B3CC202D1757BD3E0DA3C0061008D0F160503022457B9000032D300000000
2025-12-12 01:50:58.699;11000001,5,4764341348,1,1,1,10,5466,1765504257,4.7281971,-74.0238511,146,0,11010000,11110000,OFF,1101000,5,3,35936185,12920,0x00000000,0,0|;0x830547643413480101010A155A693B750102D17733D3E0DB510092000B0F160503022457B90000327800000000
2025-12-12 05:50:34.380;11000001,5,4764341348,1,1,1,10,5467,1765518657,4.7281191,-74.0238015,233,0,01010000,11110000,OFF,1101000,5,3,35936185,12859,0x00000000,0,0|;0x830547643413480101010A155B693BAD4102D17427D3E0DD4100E9000A0F160503022457B90000323B00000000
2025-12-12 09:50:33.945;11000001,5,4764341348,1,1,1,10,5468,1765533057,4.7281365,-74.0237945,233,0,10010000,11110000,OFF,1101000,5,3,35936185,12798,0x00000000,0,0|;0x830547643413480101010A155C693BE58102D174D5D3E0DD8700E900090F160503022457B9000031FE00000000
2025-12-12 11:21:15.479;11000001,5,4764341348,1,1,1,10,5469,1765538473,4.7280813,-74.0238573,177,0,01010000,11110000,ON,1101000,1,3,35936185,11764,0x00000000,0,0|;0x830547643413480101010A155D693BFAA902D172ADD3E0DB1300B1000A0F170103022457B900002DF400000000
