Created;Message;Status
2025-12-18 20:05:00.079;11000001,5,4764429038,1,1,1,10,1446,1766088326,-5.0916688,-81.0900535,115,0,01010000,11110000,ON,1101000,9,3,62965590,13710,0x00000000,0,0|;0x830547644290380101010A05A669445E86FCF712B0CFAAA3C90073000A0F17090303C0C7560000358E00000000
2025-12-18 20:05:28.130;11000001,5,4764429038,1,1,1,10,1447,1766088354,-5.0924101,-81.0885875,117,50,01010000,11110000,ON,1101000,8,3,62965774,13801,0x00000000,0,0|;0x830547644290380101010A05A769445EA2FCF6F5BBCFAADD0D0075320A0F17080303C0C80E000035E900000000
2025-12-18 20:07:02.374;11000001,5,4764429038,1,1,1,10,1448,1766088448,-5.0998491,-81.073956,117,72,01010000,11110000,ON,1101000,3,3,62967581,13832,0x00000000,0,0|;0x830547644290380101010A05A869445F00FCF5D325CFAD18980075480A0F17030303C0CF1D0000360800000000
2025-12-18 20:07:27.531;11000001,5,4764429038,1,1,1,10,1449,1766088471,-5.1011271,-81.0720486,163,15,01010000,11110000,ON,1101100,3,3,62967844,13892,0x00000000,0,0|;0x830547644290380101010A05A969445F17FCF5A139CFAD631A00A30F0A0F37030303C0D0240000364400000000
2025-12-18 20:07:49.153;11000001,5,4764429038,1,1,1,10,1450,1766088495,-5.1016411,-81.0718995,116,9,01010000,11110000,ON,1101100,3,3,62967906,13406,0x00000000,0,0|;0x830547644290380101010A05AA69445F2FFCF58D25CFAD68ED0074090A0F37030303C0D0620000345E00000000
2025-12-18 20:08:02.597;11000001,5,4764429038,1,1,1,10,1451,1766088508,-5.1016771,-81.0718476,116,0,01010000,11110000,OFF,1101000,2,3,62967912,12889,0x00000000,0,0|;0x830547644290380101010A05AB69445F3CFCF58BBDCFAD6AF40074000A0F16020303C0D0680000325900000000
2025-12-18 20:18:10.108;11000001,5,4764429038,1,1,1,10,1452,1766089116,-5.10169,-81.0718505,116,0,01010000,11110000,OFF,1101000,5,3,62967912,12616,0x00000000,0,0|;0x830547644290380101010A05AC6944619CFCF58B3CCFAD6AD70074000A0F16050303C0D0680000314800000000
2025-12-19 00:18:38.811;11000001,5,4764429038,1,1,1,10,1453,1766103515,-5.1016985,-81.0718168,116,0,11010000,11110000,OFF,1101000,5,3,62967912,12433,0x00000000,0,0|;0x830547644290380101010A05AD694499DBFCF58AE7CFAD6C280074000B0F16050303C0D0680000309100000000
2025-12-19 02:13:13.681;11000001,5,4764429038,1,1,1,10,1454,1766110419,-5.1017446,-81.0718546,244,0,11110000,11110000,ON,1101000,1,3,62967912,14044,0x00000000,0,0|;0x830547644290380101010A05AE6944B4D3FCF5891ACFAD6AAE00F4000F0F17010303C0D068000036DC00000000
2025-12-19 02:14:49.666;11000001,5,4764429038,1,1,1,10,1455,1766110515,-5.1007255,-81.0720883,299,32,11110000,11110000,ON,1101000,8,3,62968047,14044,0x00000000,0,0|;0x830547644290380101010A05AF6944B533FCF5B0E9CFAD618D012B200F0F17080303C0D0EF000036DC00000000
2025-12-19 02:15:37.719;11000001,5,4764429038,1,1,1,10,1456,1766110563,-5.0968561,-81.0796271,297,81,11110000,11110000,ON,1101000,38,3,62968976,14075,0x00000000,0,0|;0x830547644290380101010A05B06944B563FCF6480FCFAC3B110129510F0F17260303C0D490000036FB00000000
2025-12-19 02:15:52.055;11000001,5,4764429038,1,1,1,10,1457,1766110576,-5.0957531,-81.0817346,300,77,11110000,11110000,ON,1101100,34,3,62969245,14044,0x00000000,0,0|;0x830547644290380101010A05B16944B570FCF67325CFABE8BE012C4D0F0F37220303C0D59D000036DC00000000
2025-12-19 02:16:03.611;11000001,5,4764429038,1,1,1,10,1458,1766110589,-5.0945198,-81.0841263,297,86,11110000,11110000,ON,1101000,38,3,62969543,14014,0x00000000,0,0|;0x830547644290380101010A05B26944B57DFCF6A352CFAB8B510129560F0F17260303C0D6C7000036BE00000000
2025-12-19 02:16:25.635;11000001,5,4764429038,1,1,1,10,1459,1766110611,-5.0925595,-81.0881631,296,73,11110000,11110000,ON,1101000,34,3,62970041,13984,0x00000000,0,0|;0x830547644290380101010A05B36944B593FCF6EFE5CFAAEDA10128490F0F17220303C0D8B9000036A000000000
2025-12-19 02:16:53.091;11000001,5,4764429038,1,1,1,10,1460,1766110639,-5.0918905,-81.089742,248,18,11110000,11110000,ON,1101100,3,3,62970236,13953,0x00000000,0,0|;0x830547644290380101010A05B46944B5AFFCF70A07CFAAAFF400F8120F0F37030303C0D97C0000368100000000
2025-12-19 02:17:48.846;11000001,5,4764429038,1,1,1,10,1461,1766110695,-5.0957723,-81.0918843,199,8,11110000,11110000,ON,1101100,3,3,62970728,13862,0x00000000,0,0|;0x830547644290380101010A05B56944B5E7FCF67265CFAA5C4500C7080F0F37030303C0DB680000362600000000
2025-12-19 02:18:01.832;11000001,5,4764429038,1,1,1,10,1462,1766110708,-5.0960798,-81.0919396,153,12,11110000,11110000,ON,1101100,3,3,62970763,13801,0x00000000,0,0|;0x830547644290380101010A05B66944B5F4FCF66662CFAA5A1C00990C0F0F37030303C0DB8B000035E900000000
2025-12-19 02:18:13.544;11000001,5,4764429038,1,1,1,10,1463,1766110719,-5.0963865,-81.0917251,203,15,11110000,11110000,ON,1101100,3,3,62970805,13892,0x00000000,0,0|;0x830547644290380101010A05B76944B5FFFCF65A67CFAA627D00CB0F0F0F37030303C0DBB50000364400000000
2025-12-19 02:18:37.485;11000001,5,4764429038,1,1,1,10,1464,1766110743,-5.0967223,-81.0920645,237,0,01110000,11110000,OFF,1101000,2,3,62970860,13072,0x00000000,0,0|;0x830547644290380101010A05B86944B617FCF64D49CFAA553B00ED000E0F16020303C0DBEC0000331000000000
2025-12-19 02:22:44.547;11000001,5,4764429038,1,1,1,10,1465,1766110990,-5.0967461,-81.0920608,255,1,01110000,11110000,ON,1101000,1,3,62970860,13680,0x00000000,0,0|;0x830547644290380101010A05B96944B70EFCF64C5BCFAA556000FF010E0F17010303C0DBEC0000357000000000
2025-12-19 02:23:10.529;11000001,5,4764429038,1,1,1,10,1466,1766111016,-5.0970338,-81.0927563,324,12,11110000,11110000,ON,1101100,8,3,62970949,13862,0x00000000,0,0|;0x830547644290380101010A05BA6944B728FCF6411ECFAA3A3501440C0F0F37080303C0DC450000362600000000
2025-12-19 02:23:22.004;11000001,5,4764429038,1,1,1,10,1467,1766111028,-5.0967178,-81.0928783,10,12,11110000,11110000,ON,1101100,3,3,62970988,13497,0x00000000,0,0|;0x830547644290380101010A05BB6944B734FCF64D76CFAA3571000A0C0F0F37030303C0DC6C000034B900000000
2025-12-19 02:23:24.896;11000001,5,4764429038,1,1,1,10,1468,1766111031,-5.0966316,-81.092804,57,15,11110000,11110000,ON,1101100,3,3,62970999,13710,0x00000000,0,0|;0x830547644290380101010A05BC6944B737FCF650D4CFAA385800390F0F0F37030303C0DC770000358E00000000
2025-12-19 02:24:24.777;11000001,5,4764429038,1,1,1,10,1469,1766111091,-5.094907,-81.0911058,10,9,11110000,11110000,ON,1101100,3,3,62971273,13923,0x00000000,0,0|;0x830547644290380101010A05BD6944B773FCF69432CFAA7AAE000A090F0F37030303C0DD890000366300000000
2025-12-19 02:25:03.110;11000001,5,4764429038,1,1,1,10,1470,1766111129,-5.0927318,-81.0899008,56,48,11110000,11110000,ON,1101000,3,3,62971556,13892,0x00000000,0,0|;0x830547644290380101010A05BE6944B799FCF6E92ACFAAA9C00038300F0F17030303C0DEA40000364400000000
2025-12-19 02:25:12.384;11000001,5,4764429038,1,1,1,10,1471,1766111138,-5.0925175,-81.0888138,103,46,01110000,11110000,ON,1101000,3,3,62971679,13832,0x00000000,0,0|;0x830547644290380101010A05BF6944B7A2FCF6F189CFAAD43600672E0E0F17030303C0DF1F0000360800000000
2025-12-19 02:26:19.530;11000001,5,4764429038,1,1,1,10,1472,1766111205,-5.0975633,-81.0785425,117,87,01110000,11110000,ON,1101000,38,3,62972944,13923,0x00000000,0,0|;0x830547644290380101010A05C06944B7E5FCF62C6FCFAC656F0075570E0F17260303C0E4100000366300000000
2025-12-19 02:27:04.517;11000001,5,4764429038,1,1,1,10,1473,1766111250,-5.1017371,-81.0702876,116,79,01110000,11110000,ON,1101000,34,3,62973968,13710,0x00000000,0,0|;0x830547644290380101010A05C16944B812FCF58965CFADA7E400744F0E0F17220303C0E8100000358E00000000
2025-12-19 02:28:02.495;11000001,5,4764429038,1,1,1,10,1474,1766111308,-5.1048653,-81.0592901,100,84,11110000,11110000,ON,1101000,38,3,62975243,13984,0x00000000,0,0|;0x830547644290380101010A05C26944B84CFCF50F33CFAF557B0064540F0F17260303C0ED0B000036A000000000
2025-12-19 02:29:12.417;11000001,5,4764429038,1,1,1,10,1475,1766111378,-5.1072611,-81.0446421,98,82,11110000,11110000,ON,1101000,3,3,62976888,13984,0x00000000,0,0|;0x830547644290380101010A05C36944B892FCF4B19DCFB191AB0062520F0F17030303C0F378000036A000000000
2025-12-19 02:30:02.491;11000001,5,4764429038,1,1,1,10,1476,1766111428,-5.1086948,-81.034648,98,68,11110000,11110000,ON,1101000,34,3,62978007,13984,0x00000000,0,0|;0x830547644290380101010A05C46944B8C4FCF4799CCFB318100062440F0F17220303C0F7D7000036A000000000
2025-12-19 02:30:55.477;11000001,5,4764429038,1,1,1,10,1477,1766111481,-5.1090815,-81.0320113,134,0,10110000,11110000,ON,1101000,9,3,62978306,13801,0x00000000,0,0|;0x830547644290380101010A05C56944B8F9FCF46A81CFB37F0F0086000D0F17090303C0F902000035E900000000
2025-12-19 02:31:21.574;11000001,5,4764429038,1,1,1,10,1478,1766111507,-5.1092961,-81.030372,98,52,11110000,11110000,ON,1101000,8,3,62978483,13832,0x00000000,0,0|;0x830547644290380101010A05C66944B913FCF4621FCFB3BF180062340F0F17080303C0F9B30000360800000000
2025-12-19 02:32:16.528;11000001,5,4764429038,1,1,1,10,1479,1766111562,-5.1107456,-81.0203028,98,84,11110000,11110000,ON,1101000,38,3,62979608,13862,0x00000000,0,0|;0x830547644290380101010A05C76944B94AFCF42980CFB5486C0062540F0F17260303C0FE180000362600000000
2025-12-19 02:33:13.515;11000001,5,4764429038,1,1,1,10,1480,1766111619,-5.1124381,-81.0083096,98,79,11110000,11110000,ON,1101000,34,3,62980950,13892,0x00000000,0,0|;0x830547644290380101010A05C86944B983FCF3E763CFB71CE800624F0F0F17220303C103560000364400000000
2025-12-19 02:33:24.578;11000001,5,4764429038,1,1,1,10,1481,1766111630,-5.1127485,-81.0061166,98,80,11110000,11110000,ON,1101000,38,3,62981195,13953,0x00000000,0,0|;0x830547644290380101010A05C96944B98EFCF3DB43CFB772920062500F0F17260303C1044B0000368100000000
2025-12-19 02:34:33.320;11000001,5,4764429038,1,1,1,10,1482,1766111699,-5.1148093,-80.9915046,99,85,11110000,11110000,ON,1101000,3,3,62982829,13923,0x00000000,0,0|;0x830547644290380101010A05CA6944B9D3FCF38AC3CFB9AD5A0063550F0F17030303C10AAD0000366300000000
2025-12-19 02:35:06.597;11000001,5,4764429038,1,1,1,10,1483,1766111732,-5.1157611,-80.984793,98,77,11110000,11110000,ON,1101000,34,3,62983580,13984,0x00000000,0,0|;0x830547644290380101010A05CB6944B9F4FCF36595CFBAB38600624D0F0F17220303C10D9C000036A000000000
2025-12-19 02:35:25.579;11000001,5,4764429038,1,1,1,10,1484,1766111751,-5.1160943,-80.9809918,95,83,01110000,11110000,ON,1101000,38,3,62984003,13923,0x00000000,0,0|;0x830547644290380101010A05CC6944BA07FCF35891CFBB4802005F530E0F17260303C10F430000366300000000
2025-12-19 02:36:33.629;11000001,5,4764429038,1,1,1,10,1485,1766111819,-5.11726,-80.9663675,95,86,01110000,11110000,ON,1101000,3,3,62985622,13923,0x00000000,0,0|;0x830547644290380101010A05CD6944BA4BFCF32B08CFBD8345005F560E0F17030303C115960000366300000000
2025-12-19 02:37:41.108;11000001,5,4764429038,1,1,1,10,1486,1766111887,-5.1184248,-80.9517293,94,84,01110000,11110000,ON,1101000,3,3,62987262,13984,0x00000000,0,0|;0x830547644290380101010A05CE6944BA8FFCF2FD88CFBFBF13005E540E0F17030303C11BFE000036A000000000
2025-12-19 02:38:47.852;11000001,5,4764429038,1,1,1,10,1487,1766111954,-5.1195861,-80.9371071,95,88,01110000,11110000,ON,1101000,3,3,62988893,13984,0x00000000,0,0|;0x830547644290380101010A05CF6944BAD2FCF2D02BCFC1FA41005F580E0F17030303C1225D000036A000000000
2025-12-19 02:39:38.677;11000001,5,4764429038,1,1,1,10,1488,1766112004,-5.1203946,-80.9264326,92,78,11110000,11110000,ON,1101100,34,3,62990068,13953,0x00000000,0,0|;0x830547644290380101010A05D06944BB04FCF2B096CFC39B3A005C4E0F0F37220303C126F40000368100000000
2025-12-19 02:39:58.659;11000001,5,4764429038,1,1,1,10,1489,1766112024,-5.1205226,-80.9224115,91,82,11110000,11110000,ON,1101000,38,3,62990513,13984,0x00000000,0,0|;0x830547644290380101010A05D16944BB18FCF2AB96CFC4384D005B520F0F17260303C128B1000036A000000000
2025-12-19 02:41:02.826;11000001,5,4764429038,1,1,1,10,1490,1766112089,-5.1209993,-80.9077896,92,92,11110000,11110000,ON,1101000,3,3,62992146,13984,0x00000000,0,0|;0x830547644290380101010A05D26944BB59FCF298F7CFC67378005C5C0F0F17030303C12F12000036A000000000
2025-12-19 02:42:05.032;11000001,5,4764429038,1,1,1,10,1491,1766112151,-5.1210428,-80.8931531,75,95,11110000,11110000,ON,1101000,3,3,62993765,13953,0x00000000,0,0|;0x830547644290380101010A05D36944BB97FCF29744CFC8AF35004B5F0F0F17030303C135650000368100000000
2025-12-19 02:43:13.083;11000001,5,4764429038,1,1,1,10,1492,1766112219,-5.1129021,-80.878534,60,95,01110000,11110000,ON,1101100,3,3,62995621,13984,0x00000000,0,0|;0x830547644290380101010A05D46944BBDBFCF3D543CFCAEA44003C5F0E0F37030303C13CA5000036A000000000
2025-12-19 02:44:27.360;11000001,5,4764429038,1,1,1,10,1493,1766112293,-5.1062725,-80.8639058,106,82,01110000,11110000,ON,1101100,3,3,62997435,13953,0x00000000,0,0|;0x830547644290380101010A05D56944BC25FCF4D83BCFCD25AE006A520E0F37030303C143BB0000368100000000
2025-12-19 02:45:48.137;11000001,5,4764429038,1,1,1,10,1494,1766112374,-5.1164658,-80.84927,125,87,01110000,11110000,ON,1101100,3,3,62999421,14014,0x00000000,0,0|;0x830547644290380101010A05D66944BC76FCF34A0ECFCF6164007D570E0F37030303C14B7D000036BE00000000
2025-12-19 02:47:06.916;11000001,5,4764429038,1,1,1,10,1495,1766112453,-5.127041,-80.8346676,127,98,01110000,11110000,ON,1101100,3,3,63001422,13984,0x00000000,0,0|;0x830547644290380101010A05D76944BCC5FCF1ACF6CFD19BCC007F620E0F37030303C1534E000036A000000000
2025-12-19 02:48:19.203;11000001,5,4764429038,1,1,1,10,1496,1766112524,-5.1374395,-80.8200233,115,100,01110000,11110000,ON,1101100,3,3,63003412,13953,0x00000000,0,0|;0x830547644290380101010A05D86944BD0CFCF016C5CFD3D7D70073640E0F37030303C15B140000368100000000
2025-12-19 02:49:26.826;11000001,5,4764429038,1,1,1,10,1497,1766112593,-5.1437198,-80.8053821,102,86,11110000,11110000,ON,1101100,3,3,63005181,14014,0x00000000,0,0|;0x830547644290380101010A05D96944BD51FCEF2172CFD613C30066560F0F37030303C161FD000036BE00000000
2025-12-19 02:50:44.674;11000001,5,4764429038,1,1,1,10,1498,1766112656,-5.1467991,-80.7907568,102,100,10110000,11110000,ON,1101000,3,3,63006818,13984,0x00000000,0,0|;0x830547644290380101010A05DA6944BD90FCEEA929CFD84F100066640D0F17030303C16862000036A000000000
2025-12-19 02:52:13.206;11000001,5,4764429038,1,1,1,10,1499,1766112718,-5.1498723,-80.7761175,102,92,01110001,11110000,ON,1101000,3,3,63008484,13953,0x00000000,0,0|;0x830547644290380101010A05DB6944BDCEFCEE311DCFDA8AE900665C8E0F17030303C16EE40000368100000000
2025-12-19 02:52:39.054;11000001,5,4764429038,1,1,1,10,1500,1766112785,-5.152941,-80.7614628,102,100,10110000,11110000,ON,1101100,3,3,63010150,13984,0x00000000,0,0|;0x830547644290380101010A05DC6944BE11FCEDB93ECFDCC75C0066640D0F37030303C17566000036A000000000
2025-12-19 02:53:43.363;11000001,5,4764429038,1,1,1,10,1501,1766112850,-5.1560155,-80.7468316,102,98,00110000,11110000,ON,1101100,3,3,63011806,13953,0x00000000,0,0|;0x830547644290380101010A05DD6944BE52FCED4125CFDF02E40066620C0F37030303C17BDE0000368100000000
2025-12-19 02:55:03.486;11000001,5,4764429038,1,1,1,10,1502,1766112913,-5.1591003,-80.7322008,102,95,10110000,11110000,ON,1101100,3,3,63013450,13953,0x00000000,0,0|;0x830547644290380101010A05DE6944BE91FCECC8A5CFE13E6800665F0D0F37030303C1824A0000368100000000
2025-12-19 02:55:52.352;11000001,5,4764429038,1,1,1,10,1503,1766112978,-5.162194,-80.7175458,103,98,10110000,11110000,ON,1101100,3,3,63015116,14014,0x00000000,0,0|;0x830547644290380101010A05DF6944BED2FCEC4FCCCFE37ADE0067620D0F37030303C188CC000036BE00000000
2025-12-19 02:56:54.771;11000001,5,4764429038,1,1,1,10,1504,1766113041,-5.1657921,-80.7029383,109,87,01110000,11110000,ON,1101100,3,3,63016797,14014,0x00000000,0,0|;0x830547644290380101010A05E06944BF11FCEBC33FCFE5B579006D570E0F37030303C18F5D000036BE00000000
2025-12-19 02:58:07.086;11000001,5,4764429038,1,1,1,10,1505,1766113113,-5.171038,-80.688292,110,79,01110000,11110000,ON,1101000,3,3,63018512,13984,0x00000000,0,0|;0x830547644290380101010A05E16944BF59FCEAF654CFE7F198006E4F0E0F17030303C19610000036A000000000
2025-12-19 02:58:15.436;11000001,5,4764429038,1,1,1,10,1506,1766113121,-5.1715328,-80.6868748,109,64,01110000,11110000,ON,1101100,34,3,63018674,14044,0x00000000,0,0|;0x830547644290380101010A05E26944BF61FCEAE300CFE828F4006D400E0F37220303C196B2000036DC00000000
2025-12-19 02:58:59.995;11000001,5,4764429038,1,1,1,10,1507,1766113166,-5.1732281,-80.6819238,60,10,01110000,11110000,ON,1101100,3,3,63019257,13953,0x00000000,0,0|;0x830547644290380101010A05E36944BF8EFCEAA0C7CFE8EA5A003C0A0E0F37030303C198F90000368100000000
2025-12-19 02:59:01.094;11000001,5,4764429038,1,1,1,10,1508,1766113168,-5.1731891,-80.6819088,10,8,01110000,11110000,ON,1101100,3,3,63019262,14075,0x00000000,0,0|;0x830547644290380101010A05E46944BF90FCEAA24DCFE8EAF0000A080E0F37030303C198FE000036FB00000000
2025-12-19 02:59:03.353;11000001,5,4764429038,1,1,1,10,1509,1766113170,-5.1731348,-80.6819356,324,13,01110000,11110000,ON,1101100,3,3,63019268,13923,0x00000000,0,0|;0x830547644290380101010A05E56944BF92FCEAA46CCFE8E9E401440D0E0F37030303C199040000366300000000
2025-12-19 02:59:30.441;11000001,5,4764429038,1,1,1,10,1510,1766113196,-5.172816,-80.6821398,276,0,00110000,11110000,ON,1101100,9,3,63019311,13832,0x00000000,0,0|;0x830547644290380101010A05E66944BFACFCEAB0E0CFE8E1EA0114000C0F37090303C1992F0000360800000000
2025-12-19 02:59:41.259;11000001,5,4764429038,1,1,1,10,1511,1766113207,-5.1728201,-80.682154,276,0,10010000,11110000,OFF,1101000,2,3,63019311,12646,0x00000000,0,0|;0x830547644290380101010A05E76944BFB7FCEAB0B7CFE8E15C011400090F16020303C1992F0000316600000000
2025-12-19 03:03:08.918;11000001,5,4764429038,1,1,1,10,1512,1766113415,-5.1728288,-80.682196,276,0,11010000,11110000,ON,1101000,1,3,63019311,12190,0x00000000,0,0|;0x830547644290380101010A05E86944C087FCEAB060CFE8DFB80114000B0F17010303C1992F00002F9E00000000
2025-12-19 03:03:21.099;11000001,5,4764429038,1,1,1,10,1513,1766113427,-5.1728293,-80.6821883,276,0,11010000,11110000,OFF,1101000,2,3,63019311,12281,0x00000000,0,0|;0x830547644290380101010A05E96944C093FCEAB05BCFE8E0050114000B0F16020303C1992F00002FF900000000
2025-12-19 03:03:41.659;11000001,5,4764429038,1,1,1,10,1514,1766113447,-5.172842,-80.6821665,276,0,11010000,11110000,ON,1101000,1,3,63019311,12160,0x00000000,0,0|;0x830547644290380101010A05EA6944C0A7FCEAAFDCCFE8E0DF0114000B0F17010303C1992F00002F8000000000
2025-12-19 03:06:41.426;11000001,5,4764429038,1,1,1,10,1515,1766113627,-5.1730871,-80.6823481,116,24,00110000,11110000,ON,1101100,4,3,63019379,13801,0x00000000,0,0|;0x830547644290380101010A05EB6944C15BFCEAA649CFE8D9C70074180C0F37040303C19973000035E900000000
2025-12-19 03:06:56.665;11000001,5,4764429038,1,1,1,10,1516,1766113642,-5.1737046,-80.6806396,110,61,10110000,11110000,ON,1101000,8,3,63019578,13801,0x00000000,0,0|;0x830547644290380101010A05EC6944C16AFCEA8E2ACFE91C84006E3D0D0F17080303C19A3A000035E900000000
2025-12-19 03:08:56.428;11000001,5,4764429038,1,1,1,10,1517,1766113762,-5.1779806,-80.6685831,109,40,00110000,11110000,ON,1101000,3,3,63020997,13832,0x00000000,0,0|;0x830547644290380101010A05ED6944C1E2FCE9E722CFEAF379006D280C0F17030303C19FC50000360800000000
2025-12-19 03:10:32.471;11000001,5,4764429038,1,1,1,10,1518,1766113858,-5.179593,-80.6639875,110,0,00110000,11110000,ON,1101000,9,3,63021531,13771,0x00000000,0,0|;0x830547644290380101010A05EE6944C242FCE9A826CFEBA6FD006E000C0F17090303C1A1DB000035CB00000000
2025-12-19 03:11:44.474;11000001,5,4764429038,1,1,1,10,1519,1766113930,-5.1802463,-80.6622548,110,36,00110000,11110000,ON,1101000,8,3,63021733,13862,0x00000000,0,0|;0x830547644290380101010A05EF6944C28AFCE98EA1CFEBEAAC006E240C0F17080303C1A2A50000362600000000
2025-12-19 03:13:04.289;11000001,5,4764429038,1,1,1,10,1520,1766114010,-5.1821795,-80.6573303,164,14,10110000,11110000,ON,1101100,3,3,63022320,13801,0x00000000,0,0|;0x830547644290380101010A05F06944C2DAFCE9431DCFECAB0900A40E0D0F37030303C1A4F0000035E900000000
2025-12-19 03:13:41.771;11000001,5,4764429038,1,1,1,10,1521,1766114048,-5.1835785,-80.657704,115,9,00110000,11110000,ON,1101000,3,3,63022485,13740,0x00000000,0,0|;0x830547644290380101010A05F16944C300FCE90C77CFEC9C700073090C0F17030303C1A595000035AC00000000
2025-12-19 03:13:42.665;11000001,5,4764429038,1,1,1,10,1522,1766114049,-5.1835771,-80.6576626,68,11,00110000,11110000,ON,1101100,3,3,63022488,13740,0x00000000,0,0|;0x830547644290380101010A05F26944C301FCE90C85CFEC9E0E00440B0C0F37030303C1A598000035AC00000000
2025-12-19 03:13:45.079;11000001,5,4764429038,1,1,1,10,1523,1766114052,-5.183494,-80.657612,22,17,00110000,11110000,ON,1101100,3,3,63022502,13710,0x00000000,0,0|;0x830547644290380101010A05F36944C304FCE90FC4CFECA0080016110C0F37030303C1A5A60000358E00000000
2025-12-19 03:14:00.774;11000001,5,4764429038,1,1,1,10,1524,1766114067,-5.1829443,-80.6573711,72,13,00110000,11110000,ON,1101000,3,3,63022572,13740,0x00000000,0,0|;0x830547644290380101010A05F46944C313FCE9253DCFECA97100480D0C0F17030303C1A5EC000035AC00000000
2025-12-19 03:14:43.370;11000001,5,4764429038,1,1,1,10,1525,1766114109,-5.183072,-80.6566586,176,1,11010000,11110000,ON,1101000,9,3,63022650,13619,0x00000000,0,0|;0x830547644290380101010A05F56944C33DFCE92040CFECC54600B0010B0F17090303C1A63A0000353300000000
2025-12-19 03:17:43.520;11000001,5,4764429038,1,1,1,10,1526,1766114289,-5.1830036,-80.6568265,285,0,00110000,11110000,ON,1101000,4,3,63022665,13923,0x00000000,0,0|;0x830547644290380101010A05F66944C3F1FCE922ECCFECBEB7011D000C0F17040303C1A6490000366300000000
2025-12-19 03:19:43.504;11000001,5,4764429038,1,1,1,10,1527,1766114409,-5.183021,-80.6568311,285,0,11010000,11110000,ON,1101000,45,3,63022665,13984,0x00000000,0,0|;0x830547644290380101010A05F76944C469FCE9223ECFECBE89011D000B0F172D0303C1A649000036A000000000
2025-12-19 03:28:20.404;11000001,5,4764429038,1,1,1,10,1528,1766114926,-5.1829873,-80.6568316,285,0,10110000,11110000,OFF,1101000,2,3,63022665,12889,0x00000000,0,0|;0x830547644290380101010A05F86944C66EFCE9238FCFECBE84011D000D0F16020303C1A6490000325900000000
2025-12-19 03:38:19.477;11000001,5,4764429038,1,1,1,10,1529,1766115525,-5.1830278,-80.6568495,68,0,10110000,11110000,OFF,1101000,5,3,63022665,12616,0x00000000,0,0|;0x830547644290380101010A05F96944C8C5FCE921FACFECBDD10044000D0F16050303C1A6490000314800000000
2025-12-19 07:38:19.810;11000001,5,4764429038,1,1,1,10,1530,1766129925,-5.182963,-80.6568085,212,0,10010000,11110000,OFF,1101000,5,3,63022665,12494,0x00000000,0,0|;0x830547644290380101010A05FA69450105FCE92482CFECBF6B00D400090F16050303C1A649000030CE00000000
2025-12-19 11:38:46.138;11000001,5,4764429038,1,1,1,10,1531,1766144325,-5.182965,-80.656848,34,0,00110000,11110000,OFF,1101000,5,3,63022665,12372,0x00000000,0,0|;0x830547644290380101010A05FB69453945FCE9246ECFECBDE00022000C0F16050303C1A6490000305400000000
2025-12-19 12:44:44.003;11000001,5,4764429038,1,1,1,10,1532,1766148282,-5.1829888,-80.6568446,34,0,01010000,11110000,ON,1101000,1,3,63022665,14166,0x00000000,0,0|;0x830547644290380101010A05FC694548BAFCE92380CFECBE020022000A0F17010303C1A6490000375600000000
2025-12-19 12:46:27.447;11000001,5,4764429038,1,1,1,10,1533,1766148386,-5.1825831,-80.6557463,110,30,11010000,11110000,ON,1101100,8,3,63022959,14227,0x00000000,0,0|;0x830547644290380101010A05FD69454922FCE93359CFECE8E9006E1E0B0F37080303C1A76F0000379300000000
2025-12-19 12:47:10.694;11000001,5,4764429038,1,1,1,10,1534,1766148429,-5.1829615,-80.6546623,116,0,11010000,11110000,ON,1101000,9,3,63023095,14227,0x00000000,0,0|;0x830547644290380101010A05FE6945494DFCE92491CFED13410074000B0F17090303C1A7F70000379300000000
2025-12-19 12:47:41.581;11000001,5,4764429038,1,1,1,10,1535,1766148460,-5.183351,-80.653571,109,36,11010000,11110000,ON,1101000,8,3,63023217,14166,0x00000000,0,0|;0x830547644290380101010A05FF6945496CFCE9155ACFED3DE2006D240B0F17080303C1A8710000375600000000
2025-12-19 12:49:41.519;11000001,5,4764429038,1,1,1,10,1536,1766148580,-5.1858746,-80.6463166,110,36,11010000,11110000,ON,1101100,3,3,63024056,14136,0x00000000,0,0|;0x830547644290380101010A0600694549E4FCE8B2C6CFEE5942006E240B0F37030303C1ABB80000373800000000
2025-12-19 12:50:56.586;11000001,5,4764429038,1,1,1,10,1537,1766148655,-5.1873873,-80.6419756,97,0,11010000,11110000,ON,1101000,9,3,63024564,14014,0x00000000,0,0|;0x830547644290380101010A060169454A2FFCE877AFCFEF02D40061000B0F17090303C1ADB4000036BE00000000
2025-12-19 12:52:28.520;11000001,5,4764429038,1,1,1,10,1538,1766148747,-5.1877595,-80.6410035,110,30,01010000,11110000,ON,1101000,8,3,63024667,14105,0x00000000,0,0|;0x830547644290380101010A060269454A8BFCE86925CFEF28CD006E1E0A0F17080303C1AE1B0000371900000000
2025-12-19 12:54:03.447;11000001,5,4764429038,1,1,1,10,1539,1766148842,-5.1894443,-80.6362243,108,7,11010000,11110000,ON,1101000,9,3,63025206,14014,0x00000000,0,0|;0x830547644290380101010A060369454AEAFCE82755CFEFE37D006C070B0F17090303C1B036000036BE00000000
