Created;Message;Status
2025-09-02 13:09:10.747;"{""notificationType"":""TripInfo"",""sn"":""6B31114Z"",""tripID"":""60764eaa-c5ce-4baf-b6f6-ac33e9281f17"",""ignitionStopTime"":1756818530310,""messageTime"":1756818550648,""points"":[{""source"":""hardware"",""sysTime"":1756818479310,""gpsTime"":1756818481000,""speed"":0,""heading"":75.7,""coordinate"":[-74.16568835,4.755281767,2566.399902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1756818509325,""gpsTime"":1756818511000,""speed"":0,""heading"":75.7,""coordinate"":[-74.16568755,4.75528135,2566.399902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""wTU69mUZ7nsCd6NJK6G+H+F5cWnvZmxXv3ESylr7agw="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-02 13:09:11.220;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31114Z"",""tripID"":""60764eaa-c5ce-4baf-b6f6-ac33e9281f17"",""connectionEstablishedTime"":1756818214268,""time"":1756818549337,""systemTime"":1756818549337,""lteSignalStrength"":21,""gpsSignalStrength"":46.75,""gpsValidSatellites"":15,""gpsScannedSatellites"":23,""vehicleBatteryVoltage"":12920,""oldestBufferedClipTime"":1325375761000,""oldestMarkedClipTime"":1756235032000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1756818551000,""speed"":0,""heading"":75.699996,""coordinate"":[-74.165687,4.755281,2566.4],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""YuwbT2frHQMoTYOcv0e88MCSvjBIK2x5J4uRBrShhRY="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-02 17:15:19.337;"{""notificationType"":""ParkingHeartbeat"",""sn"":""6B31114Z"",""time"":1756833319147,""vehicleBatteryVoltage"":12544,""gpsData"":{""source"":""hardware"",""time"":1756833304000,""speed"":0,""heading"":0,""coordinate"":[-74.165599,4.755217,2574.9],""hDop"":70,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""DatwC7JoSS3BC3oq/Jfy0Ri9yHL61Hr/soan2KS3cio="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-02 21:17:10.254;"{""notificationType"":""ParkingHeartbeat"",""sn"":""6B31114Z"",""time"":1756847830142,""vehicleBatteryVoltage"":12517,""gpsData"":{""source"":""hardware"",""time"":1756847814000,""speed"":0,""heading"":0,""coordinate"":[-74.165809,4.755378,2601.4],""hDop"":70,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""1nB35uZYW/AcIjDRmKkLhNW/RlEns5/ns+AT3PSOBpQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-03 05:06:03.211;"{""notificationType"":""ParkingHeartbeat"",""sn"":""6B31114Z"",""time"":1756875963124,""vehicleBatteryVoltage"":12521,""gpsData"":{""source"":""hardware"",""time"":1756875948000,""speed"":0,""heading"":0,""coordinate"":[-74.165671,4.75526,2574.1],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""kxV5k1YQr45JpYL9Fj0oVS+gpD+2slJPLuWeRSeuEwQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-03 09:07:56.285;"{""notificationType"":""ParkingHeartbeat"",""sn"":""6B31114Z"",""time"":1756890476156,""vehicleBatteryVoltage"":12490,""gpsData"":{""source"":""hardware"",""time"":1756890462000,""speed"":0,""heading"":0,""coordinate"":[-74.165707,4.755341,2609.2],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""IUDiM9KDc4gxx9Ly9B5f/dRuizKW+3ESKsfhWnC/OTk="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-03 13:11:55.059;"{""notificationType"":""AutoSnapshot"",""sn"":""6B31114Z"",""pictureID"":""1123207365081047040"",""time"":1756905111000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B31114Z/1123207365081047040/thumbnails/8000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTE0Wi8xMTIzMjA3MzY1MDgxMDQ3MDQwL3RodW1ibmFpbHMvODAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzI3MTYzMTR9fX1dfQ__&Signature=SS9vLcbU6UquEJDkMiPucaAcreqJ8T8hcZYnB64c4r7X5vYMt8ImOdTos-0xPWJVq4VQZRzKeIMjEapi10KFliTSHIWrnhERcyUGQ2cmhvwp4c1S9OdAHZFNj3AK4Ix5pwofxH0ZLEBF8Jw4Pwh6Rcp1EPrdmcTVMQp6kp-cGK4lKA4jhemIFy~qBNGmgaVtRnkji83clji~4m6Eg6R9tPXG9yRO6J7w3x0APrWlEyBUASN~wAjcTk1oGgmceAZUrGhwfJNMsJekk6e6~weIlai9yPV5NDh0ZM244V5xFAyewu~j8Sc--utRMsWnmHdVJMqOcebawQKKRuWq2SYHZw__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":116882,""tripID"":""2cecb6e2-cb92-4ea6-b1a2-62c6efba72ce"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1756905110249,""time"":1756905111000,""speed"":0,""heading"":0,""coordinate"":[-74.16568745,4.755320233,2571.199951],""hDop"":80,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""oAYy1iCqc36Tq9LrHptJoSdPPAmpC2OsfbWacrVckI8="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-03 13:12:07.255;"{""notificationType"":""IgnitionStatus"",""sn"":""6B31114Z"",""vehicleID"":"""",""tripID"":""2cecb6e2-cb92-4ea6-b1a2-62c6efba72ce"",""previousStatus"":""parking"",""currentStatus"":""driving"",""changeTime"":1756905110760,""gpsData"":{""source"":""hardware"",""time"":1756905111000,""speed"":0,""heading"":0,""coordinate"":[-74.165687,4.75532,2571.2],""hDop"":80,""vDop"":80},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""ETmJkQprQn3nCsXRBPAQtZDViGi09uNky15FjtlvuyM="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-03 13:13:55.779;"{""notificationType"":""TripInfo"",""sn"":""6B31114Z"",""tripID"":""2cecb6e2-cb92-4ea6-b1a2-62c6efba72ce"",""messageTime"":1756905235719,""points"":[{""source"":""hardware"",""sysTime"":1756905140295,""gpsTime"":1756905141000,""speed"":0,""heading"":0,""coordinate"":[-74.16568617,4.75532595,2571],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1756905170249,""gpsTime"":1756905171000,""speed"":0,""heading"":0,""coordinate"":[-74.16568472,4.755327033,2570.699951],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1756905200246,""gpsTime"":1756905201000,""speed"":0,""heading"":0,""coordinate"":[-74.16568378,4.755326817,2570.600098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":60,""vDop"":60},{""source"":""hardware"",""sysTime"":1756905230262,""gpsTime"":1756905231000,""speed"":0,""heading"":0,""coordinate"":[-74.16568287,4.755326083,2570.399902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":50,""vDop"":60}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Oa1LDCgWJpyw5V8RGOq9qlzDtW3h5Bf/sP92ydCrdEo="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-03 13:15:53.979;"{""notificationType"":""TripInfo"",""sn"":""6B31114Z"",""tripID"":""2cecb6e2-cb92-4ea6-b1a2-62c6efba72ce"",""messageTime"":1756905353898,""points"":[{""source"":""hardware"",""sysTime"":1756905260284,""gpsTime"":1756905261000,""speed"":0,""heading"":0,""coordinate"":[-74.16568178,4.755324733,2570],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":60,""vDop"":60},{""source"":""hardware"",""sysTime"":1756905290249,""gpsTime"":1756905291000,""speed"":0,""heading"":0,""coordinate"":[-74.16568208,4.755324117,2570],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1756905320257,""gpsTime"":1756905321000,""speed"":0,""heading"":0,""coordinate"":[-74.1656807,4.755322967,2570],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":50,""vDop"":60},{""source"":""hardware"",""sysTime"":1756905350295,""gpsTime"":1756905351000,""speed"":0,""heading"":0,""coordinate"":[-74.16567827,4.755320917,2570.100098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":50,""vDop"":60}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""diYjs+J/a92tku3RRcU5U0uBga/RDlD+qZFN01/otLU="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-03 13:17:31.232;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31114Z"",""tripID"":""2cecb6e2-cb92-4ea6-b1a2-62c6efba72ce"",""connectionEstablishedTime"":1756905115121,""time"":1756905449952,""systemTime"":1756905449952,""lteSignalStrength"":20,""gpsSignalStrength"":46.08,""gpsValidSatellites"":26,""gpsScannedSatellites"":38,""vehicleBatteryVoltage"":14072,""oldestBufferedClipTime"":1325375761000,""oldestMarkedClipTime"":1756235032000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1756905451000,""speed"":0,""heading"":311.299987,""coordinate"":[-74.165685,4.755307,2567.9],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""uJGO3raBGWRtSVfZu33a8y9dZ/S7HSIPf/1PtQAZeRo="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-03 13:17:57.574;"{""notificationType"":""TripInfo"",""sn"":""6B31114Z"",""tripID"":""2cecb6e2-cb92-4ea6-b1a2-62c6efba72ce"",""messageTime"":1756905477526,""points"":[{""source"":""hardware"",""sysTime"":1756905380248,""gpsTime"":1756905381000,""speed"":0,""heading"":0,""coordinate"":[-74.16567633,4.755319967,2570.300049],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1756905410249,""gpsTime"":1756905411000,""speed"":0,""heading"":0,""coordinate"":[-74.1656754,4.7553202,2570.100098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1756905440248,""gpsTime"":1756905441000,""speed"":5.741,""heading"":312.4,""coordinate"":[-74.16569028,4.755331083,2571.199951],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1756905470251,""gpsTime"":1756905471000,""speed"":0,""heading"":311.3,""coordinate"":[-74.1656842,4.755305367,2567.800049],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":60,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""YwZYa2yeCrZHjAGcCStg9Qh4sVVBV4kFWsmaC+CPg4Q="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-03 13:18:40.267;"{""notificationType"":""IgnitionStatus"",""sn"":""6B31114Z"",""vehicleID"":"""",""tripID"":""2cecb6e2-cb92-4ea6-b1a2-62c6efba72ce"",""previousStatus"":""driving"",""currentStatus"":""parking"",""changeTime"":1756905518929,""gpsData"":{""source"":""hardware"",""time"":1756905520000,""speed"":0,""heading"":111.400001,""coordinate"":[-74.165647,4.755276,2568.2],""hDop"":70,""vDop"":70},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""53X6NJjSeREoLrd8V/8yZ2Ud3l3f1NT8Wq23xGK2RLg="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-03 13:18:43.183;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31114Z"",""tripID"":""2cecb6e2-cb92-4ea6-b1a2-62c6efba72ce"",""connectionEstablishedTime"":1756905115121,""time"":1756905519975,""systemTime"":1756905519975,""lteSignalStrength"":21,""gpsSignalStrength"":46.07,""gpsValidSatellites"":15,""gpsScannedSatellites"":23,""vehicleBatteryVoltage"":14229,""oldestBufferedClipTime"":1325375761000,""oldestMarkedClipTime"":1756235032000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1756905521000,""speed"":0,""heading"":111.400001,""coordinate"":[-74.165647,4.755276,2568.2],""hDop"":70,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""+Oo8G/bFV/TPCQ5zgkz337Hn8zM7IGegy/gHwaRCguc="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-03 13:18:43.215;"{""notificationType"":""MaintenanceWarning"",""sn"":""6B31114Z"",""vehicleID"":"""",""tripID"":""2cecb6e2-cb92-4ea6-b1a2-62c6efba72ce"",""warning"":""AuxCamDisconnected_CheckConnector"",""time"":1756905523127,""gpsData"":{""source"":""hardware"",""time"":1756905522000,""speed"":0,""heading"":111.400001,""coordinate"":[-74.165647,4.755276,2568.2],""hDop"":70,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""ViDuHVvnhVKqulw2Bd/JXS74kaQ80Sh8lbzab36/4ZI="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-03 13:18:45.673;"{""notificationType"":""AutoSnapshot"",""sn"":""6B31114Z"",""pictureID"":""1123209087392292864"",""time"":1756905522000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B31114Z/1123209087392292864/thumbnails/1000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTE0Wi8xMTIzMjA5MDg3MzkyMjkyODY0L3RodW1ibmFpbHMvMTAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzI3MTY3MjV9fX1dfQ__&Signature=F~KMGzXQZ5Mm9IAJ31a66xTCBNx6fhPa1F6biePkQ~G6WMU5vk7in075BE1zKhrVw8dRozGRGFW3WVCTlag-t4nFg6TJRDm~lIJhsy7YkBn4mE8Z9seII4nfoSrw0XMgHMsFfAD06aJ6dZsw3-UcXhEWXXHrJ-9fBQb06lqKfkbL1nMUNjX72FQbTht~mV5NbgiyrQ0Wke2jFq-RRD6M06QRe~sREsOTf7a7N2o7aWvURNVZy5TjcLmccBdjP9ZFUD8spgW8FOxZV8W1sS4MWisWM9G-QLjVDuWdQSR1MgkkiV~E2aP2zmfqe9c17mgO8hA9KHCsfkm5aqsulKmOZA__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":116582,""tripID"":""2cecb6e2-cb92-4ea6-b1a2-62c6efba72ce"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1756905521384,""time"":1756905522000,""speed"":0,""heading"":111.4,""coordinate"":[-74.16564722,4.755276083,2568.199951],""hDop"":70,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""TkcZ8h/7sLUesW5wO79JB9em5wvnzKCvdunzfQCfFQA="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-03 13:18:51.284;"{""notificationType"":""TripInfo"",""sn"":""6B31114Z"",""tripID"":""2cecb6e2-cb92-4ea6-b1a2-62c6efba72ce"",""ignitionStopTime"":1756905518929,""messageTime"":1756905531203,""points"":[{""source"":""hardware"",""sysTime"":1756905500247,""gpsTime"":1756905501000,""speed"":0,""heading"":111.4,""coordinate"":[-74.16564445,4.75527515,2567.899902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1756905501248,""gpsTime"":1756905502000,""speed"":0,""heading"":111.4,""coordinate"":[-74.16564438,4.755274817,2568.100098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":60,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""cHkIfDZmqZn7oE9EFE+jRcSfrg3hon0z53nRBEkU3fw="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-03 13:23:04.304;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31114Z"",""tripID"":""2cecb6e2-cb92-4ea6-b1a2-62c6efba72ce"",""connectionEstablishedTime"":1756905115121,""time"":1756905782956,""systemTime"":1756905782956,""lteSignalStrength"":20,""gpsSignalStrength"":46.33,""gpsValidSatellites"":16,""gpsScannedSatellites"":23,""vehicleBatteryVoltage"":12569,""oldestBufferedClipTime"":1325375761000,""oldestMarkedClipTime"":1756235032000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1756905784000,""speed"":0,""heading"":111.400001,""coordinate"":[-74.165651,4.755279,2568.3],""hDop"":70,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Beyw19zTPcnpqlAAcH2s8wxWC5uqwaJHkzHMah/Sb3s="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-03 13:26:05.348;"{""notificationType"":""IgnitionStatus"",""sn"":""6B31114Z"",""vehicleID"":"""",""tripID"":""4cea74f6-bbe8-498f-b948-a7fb2ff526f7"",""previousStatus"":""parking"",""currentStatus"":""driving"",""changeTime"":1756905963984,""gpsData"":{""source"":""hardware"",""time"":1756905965000,""speed"":0,""heading"":111.400001,""coordinate"":[-74.165638,4.755286,2569],""hDop"":70,""vDop"":70},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""u5SVaTluHQCcPmY7IhT9tFYYpDAcqdL6tdFy3N9m6ho="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-03 13:26:06.568;"{""notificationType"":""AutoSnapshot"",""sn"":""6B31114Z"",""pictureID"":""1123210936845475840"",""time"":1756905962000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B31114Z/1123210936845475840/thumbnails/48000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTE0Wi8xMTIzMjEwOTM2ODQ1NDc1ODQwL3RodW1ibmFpbHMvNDgwMDAuanBnIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzcyNzE3MTY2fX19XX0_&Signature=MlXV4jc1tieuJ80HF7b3MCLdbe7iGjDCO9YqPVE6~OfSfcG7z2sA0mojSdty7t6Qu3CXUZ4aYygWVz3f8tPQGLGy11r7qMu-kOfLLGOR6zwadeePXbU9mWX2nsIganDPRZfNzb~lt-KTw6Sxzw0Ldr~xqxFNALwIvjms4nKomCoz3rwSozJvcpNuJVisBeb2MxuqeJGD1~c~8pLfRlm~ABgSPquACBondqB83QFqJcrH0wrOP3b0nLeGg7vMjOLc1BkkbUoBnbYu~ayabXRSUFkZV1vEbq6MuyrhzjWZpcVMs1Hsw7bepS2CxJXfMMwVo9ptyjCaVV1BChWLuVUcfQ__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":121982,""tripID"":""4cea74f6-bbe8-498f-b948-a7fb2ff526f7"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1756905961005,""time"":1756905962000,""speed"":0,""heading"":111.4,""coordinate"":[-74.16563863,4.755286817,2569],""hDop"":70,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""CZZwFBy1K1D8hSqcq5Ku669iPioPK7N4ZsFiZAVDUCg="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-03 13:26:42.208;"{""notificationType"":""IgnitionStatus"",""sn"":""6B31114Z"",""vehicleID"":"""",""tripID"":""4cea74f6-bbe8-498f-b948-a7fb2ff526f7"",""previousStatus"":""driving"",""currentStatus"":""parking"",""changeTime"":1756906000822,""gpsData"":{""source"":""hardware"",""time"":1756906002000,""speed"":0,""heading"":111.400001,""coordinate"":[-74.165638,4.755287,2569],""hDop"":60,""vDop"":70},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""LURwNekLpxfrmhyK7Q6UKT4psxOv7IEwI/48vOnm8UI="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-03 13:26:45.200;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31114Z"",""tripID"":""4cea74f6-bbe8-498f-b948-a7fb2ff526f7"",""connectionEstablishedTime"":1756905936133,""time"":1756906001864,""systemTime"":1756906001864,""lteSignalStrength"":21,""gpsSignalStrength"":46.17,""gpsValidSatellites"":20,""gpsScannedSatellites"":37,""vehicleBatteryVoltage"":14177,""oldestBufferedClipTime"":1325375761000,""oldestMarkedClipTime"":1756235032000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1756906003000,""speed"":0,""heading"":111.400001,""coordinate"":[-74.165638,4.755287,2569],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""8yeC3GnBVB6NpjXK6lgNAbXAdeDhpkkcQRTj4BwZDAc="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-03 13:26:45.219;"{""notificationType"":""MaintenanceWarning"",""sn"":""6B31114Z"",""vehicleID"":"""",""tripID"":""4cea74f6-bbe8-498f-b948-a7fb2ff526f7"",""warning"":""AuxCamDisconnected_CheckConnector"",""time"":1756906005138,""gpsData"":{""source"":""hardware"",""time"":1756906004000,""speed"":0,""heading"":111.400001,""coordinate"":[-74.165638,4.755287,2569],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Z7rPUHdVjBZCXq2/LhefuPwIamVEsaKUAlZwTHg3nsM="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
