Created;Message;Status
2025-09-04 18:09:34.853;"{""notificationType"":""DataUsage"",""sn"":""6B311142"",""vehicleID"":"""",""dataUsageInKB"":0,""tripID"":""d08e71b4-3f4b-4f11-9144-73ee143a753d"",""gpsData"":{""source"":""lastValid"",""sysTime"":1757009366912,""time"":1757009367000,""speed"":0,""heading"":331.6,""coordinate"":[-74.05342447,4.666117933,2578.800049],""hDop"":70,""vDop"":90},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""w0D/KBlrX8ILeMk1+X7d51n3SXnt8BuSmHh0TM5jrs4="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-04 18:09:57.486;"{""notificationType"":""TripInfo"",""sn"":""6B311142"",""tripID"":""d08e71b4-3f4b-4f11-9144-73ee143a753d"",""messageTime"":1757009397401,""points"":[{""source"":""hardware"",""sysTime"":1757009303909,""gpsTime"":1757009304000,""speed"":6.852,""heading"":204,""coordinate"":[-74.0527384,4.666111317,2569.699951],""idleStatus"":""Unknown"",""accumulatedDistance"":19477,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1757009333994,""gpsTime"":1757009334000,""speed"":0,""heading"":331.6,""coordinate"":[-74.0533208,4.666094517,2582.199951],""idleStatus"":""Unknown"",""accumulatedDistance"":19477,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1757009363912,""gpsTime"":1757009364000,""speed"":0,""heading"":331.6,""coordinate"":[-74.05341898,4.666118083,2579],""idleStatus"":""Unknown"",""accumulatedDistance"":19477,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1757009393903,""gpsTime"":1757009394000,""speed"":0,""heading"":331.6,""coordinate"":[-74.05343552,4.666125883,2580.699951],""idleStatus"":""Idling"",""accumulatedDistance"":19477,""hDop"":70,""vDop"":90}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""PGq4KAK5jRXFu+hsxxaoLl1lxo/tYZMZ0m5pVf0a+ZA="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-04 18:10:59.230;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B311142"",""tripID"":""d08e71b4-3f4b-4f11-9144-73ee143a753d"",""connectionEstablishedTime"":1757008421213,""time"":1757009458072,""systemTime"":1757009458072,""lteSignalStrength"":27,""gpsSignalStrength"":43.49,""gpsValidSatellites"":14,""gpsScannedSatellites"":38,""vehicleBatteryVoltage"":12100,""oldestBufferedClipTime"":1756425704000,""oldestMarkedClipTime"":1756483950000,""triggeredAlarms"":0,""triggeredEvents"":1,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1757009459000,""speed"":0,""heading"":331.600006,""coordinate"":[-74.053455,4.666143,2584.5],""hDop"":90,""vDop"":90},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""C/drnpdkqfWgyFpE7YwRWgrFrclY6qfFH/BhHm7Did0="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-04 18:11:58.309;"{""notificationType"":""TripInfo"",""sn"":""6B311142"",""tripID"":""d08e71b4-3f4b-4f11-9144-73ee143a753d"",""messageTime"":1757009518254,""points"":[{""source"":""hardware"",""sysTime"":1757009423935,""gpsTime"":1757009424000,""speed"":0,""heading"":331.6,""coordinate"":[-74.05344563,4.66613365,2582.199951],""idleStatus"":""Idling"",""accumulatedDistance"":19477,""hDop"":80,""vDop"":90},{""source"":""hardware"",""sysTime"":1757009453935,""gpsTime"":1757009454000,""speed"":0,""heading"":331.6,""coordinate"":[-74.05345538,4.6661419,2584.199951],""idleStatus"":""Idling"",""accumulatedDistance"":19477,""hDop"":70,""vDop"":90},{""source"":""hardware"",""sysTime"":1757009483937,""gpsTime"":1757009484000,""speed"":9.075,""heading"":301.4,""coordinate"":[-74.0535356,4.666224017,2575.300049],""idleStatus"":""Moving"",""accumulatedDistance"":19477,""hDop"":70,""vDop"":90},{""source"":""hardware"",""sysTime"":1757009513941,""gpsTime"":1757009514000,""speed"":4.63,""heading"":326.2,""coordinate"":[-74.05403358,4.666486133,2566.399902],""idleStatus"":""Unknown"",""accumulatedDistance"":19477,""hDop"":70,""vDop"":90}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""RJFCqOM9PpJu7jOQ5TCyEar7eF1MGwNwjJ3BjR5yG04="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-04 18:13:24.575;"{""notificationType"":""IgnitionStatus"",""sn"":""6B311142"",""vehicleID"":"""",""tripID"":""d08e71b4-3f4b-4f11-9144-73ee143a753d"",""previousStatus"":""driving"",""currentStatus"":""parking"",""changeTime"":1757009603052,""gpsData"":{""source"":""hardware"",""time"":1757009604000,""speed"":0,""heading"":46.099998,""coordinate"":[-74.053703,4.66699,2564.1],""hDop"":70,""vDop"":90},""accumulatedDistance"":19477,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""q0K1aHhro/EAnJEYzK0FuiW/yiGdDsg59EcERNmITQk="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-04 18:13:25.877;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B311142"",""tripID"":""d08e71b4-3f4b-4f11-9144-73ee143a753d"",""connectionEstablishedTime"":1757008421213,""time"":1757009604130,""systemTime"":1757009604130,""lteSignalStrength"":30,""gpsSignalStrength"":43.26,""gpsValidSatellites"":15,""gpsScannedSatellites"":20,""vehicleBatteryVoltage"":12086,""oldestBufferedClipTime"":1756425704000,""oldestMarkedClipTime"":1756483950000,""triggeredAlarms"":0,""triggeredEvents"":1,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1757009605000,""speed"":0,""heading"":46.099998,""coordinate"":[-74.053703,4.66699,2564.1],""hDop"":70,""vDop"":90},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""SwcmXHCdabmD9iQ8rP2pL96JgDvnCLwsKuFt/iTlaho="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-04 18:13:32.290;"{""notificationType"":""IgnitionStatus"",""sn"":""6B311142"",""vehicleID"":"""",""tripID"":""c72acf54-5f07-4d2e-9345-ad08fff01553"",""previousStatus"":""parking"",""currentStatus"":""driving"",""changeTime"":1757009611137,""gpsData"":{""source"":""hardware"",""time"":1757009612000,""speed"":0,""heading"":46.099998,""coordinate"":[-74.053702,4.66699,2564.1],""hDop"":70,""vDop"":90},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""hnNvvDoAUbcdjhRyDp+mSxJeSWBv1cN8gLtQogmiZMA="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-04 18:13:34.046;"{""notificationType"":""TripInfo"",""sn"":""6B311142"",""tripID"":""d08e71b4-3f4b-4f11-9144-73ee143a753d"",""ignitionStopTime"":1757009603052,""messageTime"":1757009613996,""points"":[{""source"":""hardware"",""sysTime"":1757009543941,""gpsTime"":1757009544000,""speed"":6.852,""heading"":33.5,""coordinate"":[-74.0539369,4.666738317,2559.399902],""idleStatus"":""Unknown"",""accumulatedDistance"":19477,""hDop"":70,""vDop"":90},{""source"":""hardware"",""sysTime"":1757009573939,""gpsTime"":1757009574000,""speed"":0,""heading"":46.1,""coordinate"":[-74.05370588,4.666989633,2563.800049],""idleStatus"":""Idling"",""accumulatedDistance"":19477,""hDop"":70,""vDop"":90},{""source"":""hardware"",""sysTime"":1757009577936,""gpsTime"":1757009578000,""speed"":0,""heading"":46.1,""coordinate"":[-74.05370547,4.66699005,2563.800049],""idleStatus"":""Idling"",""accumulatedDistance"":19477,""hDop"":70,""vDop"":90}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""4uvDdWZWdxLdn6lsF926XsAkJ1sJl+1y3C6iUsJg7zM="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-04 18:13:38.239;"{""notificationType"":""IgnitionStatus"",""sn"":""6B311142"",""vehicleID"":"""",""tripID"":""c72acf54-5f07-4d2e-9345-ad08fff01553"",""previousStatus"":""driving"",""currentStatus"":""parking"",""changeTime"":1757009617053,""gpsData"":{""source"":""hardware"",""time"":1757009618000,""speed"":0,""heading"":46.099998,""coordinate"":[-74.053702,4.66699,2564.1],""hDop"":70,""vDop"":90},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""VFZ/SBqEp6IZWjhESpJtPGSFdu3os/pvup5tI/2UdJc="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-04 18:13:39.243;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B311142"",""tripID"":""c72acf54-5f07-4d2e-9345-ad08fff01553"",""connectionEstablishedTime"":1757008421213,""time"":1757009618136,""systemTime"":1757009618136,""lteSignalStrength"":30,""gpsSignalStrength"":43.26,""gpsValidSatellites"":15,""gpsScannedSatellites"":20,""vehicleBatteryVoltage"":12084,""oldestBufferedClipTime"":1756425704000,""oldestMarkedClipTime"":1756483950000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1757009619000,""speed"":0,""heading"":46.099998,""coordinate"":[-74.053702,4.66699,2564.1],""hDop"":70,""vDop"":90},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""kfJuu0EVZG9G6shvIPNyk3+2+F5F5s29duRPCFjhtq4="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-04 18:13:45.595;"{""notificationType"":""AutoSnapshot"",""sn"":""6B311142"",""pictureID"":""1123645638203023360"",""time"":1757009601533,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B311142/1123645638203023360/thumbnails/4809533.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTE0Mi8xMTIzNjQ1NjM4MjAzMDIzMzYwL3RodW1ibmFpbHMvNDgwOTUzMy5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzI4MjA4MjV9fX1dfQ__&Signature=JVUKYD2mGBUBCOLR2v1f4D1vUlFlKDQQNPDVPPSSILrG0Jd89evpNGNVaQruFggqZdgrcg19pOpq1PH0nWUQKyp6B889ZaqjdoPJKpXzA~oJ3HOeTcX~caye32xWReOjF-yoVEqANwjXgJjDWeBfti6Rgii-6MLN2jRh7cpS--UMl8Jsm9-LGOYhuBQul5x9pTo9~GkwxOn9zvD2HrfagSEeKOFwmhuyfl7BrLx~z7CVKduAv7DsF9O1GYFEbM9JwNMNDTT8ceI66-OHnBNUwESyvyZeXV~I7pGHs8UNWvDezODNwvjpNVKtTt3Mmpzur~5VW1GxpLjKfKygDOeasA__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":132904,""tripID"":""d08e71b4-3f4b-4f11-9144-73ee143a753d"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1757009600938,""time"":1757009601000,""speed"":0,""heading"":46.1,""coordinate"":[-74.0537036,4.666990567,2564.100098],""hDop"":70,""vDop"":90},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""VgiEl6zIvvnHn1XkTYzqb3twfFWt4C7NG/TKDDKZcMw="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-04 18:13:59.404;"{""notificationType"":""AutoSnapshot"",""sn"":""6B311142"",""pictureID"":""1123645742251122689"",""time"":1757009623000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B311142/1123645742251122689/thumbnails/4000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTE0Mi8xMTIzNjQ1NzQyMjUxMTIyNjg5L3RodW1ibmFpbHMvNDAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzI4MjA4Mzl9fX1dfQ__&Signature=m-lMs89k-WN272wyA~A-eup6hTTqcPD5baNwSGqj9m6fLB6~vflSY5SmdW-jaAr1Rdkvp6XGl2rZsErZ5iNH7ZVBbTi-WlfHjBLwQKgPWsy1QhnNNlOONZbEGrQ041ULkAfJqTX82qiJF3FpwU0kUIjV0Sv6T8HrxlGdoDuy4AHLwGfLAPeMwBkXf9HeSvD6~SaJO~sx~ia1DRtaT4ZtnsYZRGBqXOces5LWcFLV3wvuMsaKZ20NaOzrEIpv-WTuEOhlM8pK9ABPeZZEAswHsKBkoVrSZNK7hqq2mjPtH6MDQTmu-16iKhrJ1NVxashl82EmQuVsrIG-hpTS5mBZbQ__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":127729,""tripID"":""c72acf54-5f07-4d2e-9345-ad08fff01553"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1757009622245,""time"":1757009623000,""speed"":0,""heading"":46.1,""coordinate"":[-74.05370258,4.66699065,2564.100098],""hDop"":70,""vDop"":90},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""sJxgjbjyhs6Mc+QVwNdkPVszfUGs+67+2ljaQyXD21s="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-04 18:15:05.229;"{""notificationType"":""DataUsage"",""sn"":""6B311142"",""vehicleID"":"""",""dataUsageInKB"":0,""tripID"":"""",""gpsData"":{""source"":""lastValid"",""time"":1757009703000,""speed"":0,""heading"":46.099998,""coordinate"":[-74.053698,4.666991,2564.2],""hDop"":60,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""bjNi5pO3cr/oJmj+RVFDl1pEBfleC+MwtzihjqOWtP8="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-04 18:16:35.528;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B311142"",""tripID"":""c72acf54-5f07-4d2e-9345-ad08fff01553"",""connectionEstablishedTime"":1757008421213,""time"":1757009794053,""systemTime"":1757009794053,""lteSignalStrength"":29,""gpsSignalStrength"":43.14,""gpsValidSatellites"":14,""gpsScannedSatellites"":20,""vehicleBatteryVoltage"":12042,""oldestBufferedClipTime"":1756425704000,""oldestMarkedClipTime"":1756483950000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1757009795000,""speed"":0,""heading"":46.099998,""coordinate"":[-74.053696,4.666997,2565.6],""hDop"":70,""vDop"":90},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""o8Pi91mvoSgeKi/Aem/nVr9p+BhJ1rRWA9jPypTEUBM="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-04 18:22:06.710;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B311142"",""tripID"":""c72acf54-5f07-4d2e-9345-ad08fff01553"",""connectionEstablishedTime"":1757008421213,""time"":1757010125051,""systemTime"":1757010125051,""lteSignalStrength"":29,""gpsSignalStrength"":42.79,""gpsValidSatellites"":12,""gpsScannedSatellites"":20,""vehicleBatteryVoltage"":12102,""oldestBufferedClipTime"":1756425704000,""oldestMarkedClipTime"":1756483950000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1757010126000,""speed"":0,""heading"":46.099998,""coordinate"":[-74.053682,4.667004,2569.3],""hDop"":70,""vDop"":90},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""NC0bhQjm3Cmv/gQnaPVM/u6vat/N7OZamhyJSYvD0JQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-04 18:23:17.466;"{""notificationType"":""CameraEvent"",""sn"":""6B311142"",""tripID"":""d08e71b4-3f4b-4f11-9144-73ee143a753d"",""vehicleID"":"""",""event"":""FORWARD_COLLISION_WARNING"",""eventCategory"":""FORWARD_COLLISION"",""eventLevel"":""WARNING"",""cameraClipKey"":1756990457,""cameraClipOffset"":3664666,""eventDetectedLength"":566,""time"":1757008463000,""clipID"":""1123640883661643776"",""clipStartTime"":1757008456666,""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B311142/1123640883661643776/1280x1080/32768.mp4?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTE0Mi8xMTIzNjQwODgzNjYxNjQzNzc2LzEyODB4MTA4MC8zMjc2OC5tcDQiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzI4MjEzOTd9fX1dfQ__&Signature=Dkh39aFA7s-ZtsO9X8GC~u18QuDS5hmhB1ARVGqWAzfCjbqkS-Rrx4fKgKCEirwYOCSxkIz4YlYGNBxrGnZIBqsV5jg2TbGbw8kDvzTqve5XvNf3aYlgvWyxnrphWciDBH2tMnUJGs-AufBxGW6-oSVi56VT0XbglkLj32BcEuXweryPuGynLRd8jAEp7rPhOFNLpbsOuUlww5gdEYHcJaj7NXssTpvQv5PUjk6ZytKPUA30XB7RcIEkpHa3MHK6H9xwwxoOSbzkQYGnRseNmoHGqhG9d8ChkVKyYUKgsMET7SADJi4MTavtSRH-0EZrCWOCTnEwndZMs9QYqoLlwA__&Key-Pair-Id=K1KFJH9S65S6E2"",""thumbnailUrl"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B311142/1123640883661643776/1280x1080/00000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTE0Mi8xMTIzNjQwODgzNjYxNjQzNzc2LzEyODB4MTA4MC8wMDAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzI4MjEzOTd9fX1dfQ__&Signature=NjN0IEUUuIaZ-IpZzBQr4wxxe14q9Mv2iucrrjFCpovYZKlCkwt22-pmsF0fZgNS0-F158xARb2wLW4knW8TVt6xKjq~-ULc7RVKEPEpy71vQhkkIH2h0Z12OSAZHB1BLmHqJ3F0mD29TAAVYra4wgEFvrRgLYJK6awoglW-kH~7h8~YHAGto7zaRjZIr49Pau9jqOaLN1qMXM7xtJf2mhawNA6C~PTMzpriAb80Sd2uy3JcDZV5-z5eWqOJNfsq3~SzxaujbcFobvtMvMtbIwGb9xo8eiPQokIEnP4-tQaYEV24B5E~17iU2ckTKJHYK0i5YneuJBE-c0vY-v24CA__&Key-Pair-Id=K1KFJH9S65S6E2"",""rotate"":""upsidedown"",""duration"":10000,""fileSize"":3275535,""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""time"":1757008463000,""speed"":7.778399,""heading"":121.9,""coordinate"":[-74.057203,4.670894,2557.100097],""hDop"":70,""vDop"":90},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""ta1SWsiEWA2ns9H3mcoJiXEdFaaQQJbNzUnavQPKnyI="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-04 18:23:17.500;"{""notificationType"":""DataUsage"",""sn"":""6B311142"",""vehicleID"":"""",""dataUsageInKB"":0,""tripID"":"""",""gpsData"":{""source"":""lastValid"",""time"":1757010189000,""speed"":0,""heading"":46.099998,""coordinate"":[-74.053679,4.667008,2570.6],""hDop"":60,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""norsqfDYmQX2rDzdLY+OVmBzZhMfXHfjNImX5jO1uHU="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-04 18:24:41.502;"{""notificationType"":""AutoSnapshot"",""sn"":""6B311142"",""pictureID"":""1123648464228589568"",""time"":1757010275000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B311142/1123648464228589568/thumbnails/10000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTE0Mi8xMTIzNjQ4NDY0MjI4NTg5NTY4L3RodW1ibmFpbHMvMTAwMDAuanBnIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzcyODIxNDgxfX19XX0_&Signature=aioq01EyLtvlNYOyiOiDgxry2HZO3A8NmrR2xI-YoagW-IUpKipvZ3KntwmlEwKUqS1CNKQRbPlYqeBE9zIBi9NtdCxx10Pj5ZxnQquQAd4Th6A7Kde9jVQG8kswgfELiQf7gTmfZh-Gj91KLc1CWKEms1zAKqsX~TToBv6SLyJdM1~Q7x38kmWg7x9ZhN0zSf2NiKAydx7QDaJr3zQ6Ia~ymrfyKcb8ezUIX5b1O1zQUOJub8hMYQf7lG2Q2L320G21VKYf48GNywmQKYbegdqhFkE9kH2TkZLlLS4hquX6Nbi~MOvPMnBNqmYSp4pBHAjiI9YqyZ0a4ZM2B99fYg__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":137466,""tripID"":""3d2da681-4ddb-4455-a794-2fa95281890a"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1757010274099,""time"":1757010275000,""speed"":0,""heading"":46.1,""coordinate"":[-74.05369985,4.667026717,2575.399902],""hDop"":70,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""E38tXwFYAcMeC9C9uz9063bvy6nX29qH1KGJzUGuKXo="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-04 18:24:53.243;"{""notificationType"":""IgnitionStatus"",""sn"":""6B311142"",""vehicleID"":"""",""tripID"":""3d2da681-4ddb-4455-a794-2fa95281890a"",""previousStatus"":""parking"",""currentStatus"":""driving"",""changeTime"":1757010275720,""gpsData"":{""source"":""hardware"",""time"":1757010277000,""speed"":0,""heading"":46.099998,""coordinate"":[-74.053699,4.667026,2575.4],""hDop"":70,""vDop"":80},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""odro+QLSXgxVPmEEx826JeoLsKwbTJAQ5aoF+noi9RQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-04 18:26:39.336;"{""notificationType"":""TripInfo"",""sn"":""6B311142"",""tripID"":""3d2da681-4ddb-4455-a794-2fa95281890a"",""messageTime"":1757010399266,""points"":[{""source"":""hardware"",""sysTime"":1757010306138,""gpsTime"":1757010307000,""speed"":0,""heading"":46.1,""coordinate"":[-74.05369928,4.6670272,2575.399902],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1757010336156,""gpsTime"":1757010337000,""speed"":0,""heading"":46.1,""coordinate"":[-74.05369807,4.667028133,2576],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":80,""vDop"":90},{""source"":""hardware"",""sysTime"":1757010366168,""gpsTime"":1757010367000,""speed"":2.778,""heading"":42.4,""coordinate"":[-74.05369197,4.6670321,2577],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1757010396188,""gpsTime"":1757010397000,""speed"":7.778,""heading"":43.6,""coordinate"":[-74.0533608,4.667341,2577.100098],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":60,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""fDsiHAC7B41SaXNNeGvwDlMeBxDola0uqJpR2+8rSCk="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
