Created;Message;Status
2025-09-26 07:59:32.456;"{""notificationType"":""TripInfo"",""sn"":""8B514208"",""tripID"":""77e18fd9-fb0c-4cf9-893d-75ef9ae555ca"",""ignitionStartTime"":1758873565297,""messageTime"":1758873572366,""points"":[{""source"":""hardware"",""sysTime"":1758873566000,""gpsTime"":1758873566000,""speed"":11.371279,""heading"":135.740005,""coordinate"":[-74.114844,4.637591,2576.562],""idleStatus"":""Moving"",""accumulatedDistance"":0,""hDop"":56,""vDop"":105}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""uo22b39LYsszvpQxFvfBOKdUhunMjPygIqkZvjjymmI="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 07:59:42.404;"{""notificationType"":""IgnitionStatus"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":""77e18fd9-fb0c-4cf9-893d-75ef9ae555ca"",""previousStatus"":""parking"",""currentStatus"":""driving"",""changeTime"":1758873565297,""gpsData"":{""source"":""hardware"",""time"":1758873566000,""speed"":11.371279,""heading"":135.740005,""coordinate"":[-74.114844,4.637591,2576.562],""hDop"":56,""vDop"":105},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""cuClVSWIeJ2bCZu70DWUdmBfGL6bD0M2gi6yg4K2Mdw="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 07:59:49.420;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1758873553103,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1758873553000,""speed"":1.939043,""heading"":38.169998,""coordinate"":[-74.115054,4.637792,2576.499],""hDop"":56,""vDop"":105},""lastGpsData"":{""source"":""hardware"",""time"":1758873553000,""speed"":1.939043,""heading"":38.169998,""coordinate"":[-74.115054,4.637792,2576.499],""hDop"":56,""vDop"":105},""gpsData"":{""source"":""hardware"",""time"":1758873581000,""speed"":12.217643,""heading"":59.689998,""coordinate"":[-74.114531,4.637431,2582.024],""hDop"":56,""vDop"":104},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Nw1Wu5FgdJBmVEVQUvctntbQCfPNYWs2+qcEHcDUi0Y="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 07:59:49.549;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileDriving"",""removedTime"":1758873583000,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1758873586000,""speed"":13.341808,""heading"":50.77,""coordinate"":[-74.114412,4.637543,2578.575],""hDop"":56,""vDop"":104},""lastGpsData"":{""source"":""hardware"",""time"":1758873586000,""speed"":13.341808,""heading"":50.77,""coordinate"":[-74.114412,4.637543,2578.575],""hDop"":56,""vDop"":104},""gpsData"":{""source"":""hardware"",""time"":1758873588000,""speed"":13.404775,""heading"":48.61,""coordinate"":[-74.114364,4.637588,2577.215],""hDop"":56,""vDop"":104},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""N+t4bdACvxyJnQ31W5E30oCS0ExGF8e8cauyXx6C+NU="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 08:00:47.363;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1758873640535,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1758873640000,""speed"":10.739748,""heading"":140.369995,""coordinate"":[-74.113384,4.637442,2579.577],""hDop"":56,""vDop"":104},""lastGpsData"":{""source"":""hardware"",""time"":1758873640000,""speed"":10.739748,""heading"":140.369995,""coordinate"":[-74.113384,4.637442,2579.577],""hDop"":56,""vDop"":104},""gpsData"":{""source"":""hardware"",""time"":1758873647000,""speed"":6.937592,""heading"":129.220001,""coordinate"":[-74.11329,4.637319,2578.734],""hDop"":56,""vDop"":116},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""C6bcZ4wdFVkw3OuM1KfWmS1q3bYN/D3qWLayVP+7KBo="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 08:01:35.757;"{""notificationType"":""TripInfo"",""sn"":""8B514208"",""tripID"":""77e18fd9-fb0c-4cf9-893d-75ef9ae555ca"",""messageTime"":1758873695674,""points"":[{""source"":""hardware"",""sysTime"":1758873595855,""gpsTime"":1758873596000,""speed"":13.834,""heading"":49.14,""coordinate"":[-74.11417447,4.637773517,2577.13501],""idleStatus"":""Moving"",""accumulatedDistance"":0,""hDop"":56,""vDop"":104},{""source"":""hardware"",""sysTime"":1758873625845,""gpsTime"":1758873626000,""speed"":7.399,""heading"":135.81,""coordinate"":[-74.11363205,4.6377305,2580.289062],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":56,""vDop"":104},{""source"":""hardware"",""sysTime"":1758873655855,""gpsTime"":1758873656000,""speed"":10.119,""heading"":145.1,""coordinate"":[-74.11313258,4.637114233,2577.751953],""idleStatus"":""Moving"",""accumulatedDistance"":0,""hDop"":56,""vDop"":104},{""source"":""hardware"",""sysTime"":1758873685845,""gpsTime"":1758873686000,""speed"":9.225,""heading"":136.48,""coordinate"":[-74.1128781,4.636797383,2579.1521],""idleStatus"":""Moving"",""accumulatedDistance"":0,""hDop"":61,""vDop"":113}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""vsqDb1jKCJ/TjkU3NuX4BGoJ1mnNbBiazQC5vfap8B0="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 08:03:29.444;"{""notificationType"":""TripInfo"",""sn"":""8B514208"",""tripID"":""77e18fd9-fb0c-4cf9-893d-75ef9ae555ca"",""messageTime"":1758873809355,""points"":[{""source"":""hardware"",""sysTime"":1758873715843,""gpsTime"":1758873716000,""speed"":23.496,""heading"":139.04,""coordinate"":[-74.11195428,4.635689883,2577.813965],""idleStatus"":""Moving"",""accumulatedDistance"":330,""hDop"":58,""vDop"":108},{""source"":""hardware"",""sysTime"":1758873745844,""gpsTime"":1758873746000,""speed"":18.59,""heading"":143.38,""coordinate"":[-74.11093138,4.634472167,2580.053955],""idleStatus"":""Moving"",""accumulatedDistance"":533,""hDop"":61,""vDop"":110},{""source"":""hardware"",""sysTime"":1758873775837,""gpsTime"":1758873776000,""speed"":25.006,""heading"":220.04,""coordinate"":[-74.11184043,4.632847167,2575.129883],""idleStatus"":""Moving"",""accumulatedDistance"":788,""hDop"":61,""vDop"":108},{""source"":""hardware"",""sysTime"":1758873805843,""gpsTime"":1758873806000,""speed"":7.032,""heading"":221.19,""coordinate"":[-74.11209557,4.632559733,2576.749023],""idleStatus"":""Unknown"",""accumulatedDistance"":808,""hDop"":58,""vDop"":108}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""KbPAHA4MGpsPJ4+fHxcfKB+pRGDWzQi/Mg3Rl3V2GD4="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 08:04:11.372;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileDriving"",""removedTime"":1758873849000,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1758873850000,""speed"":21.88138,""heading"":134,""coordinate"":[-74.111326,4.631239,2578.041],""hDop"":61,""vDop"":111},""lastGpsData"":{""source"":""hardware"",""time"":1758873850000,""speed"":21.88138,""heading"":134,""coordinate"":[-74.111326,4.631239,2578.041],""hDop"":61,""vDop"":111},""gpsData"":{""source"":""hardware"",""time"":1758873851000,""speed"":21.751739,""heading"":134.149993,""coordinate"":[-74.111287,4.631201,2578.277],""hDop"":61,""vDop"":111},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""mu4wpxMopQrmRgKUqa+jom7VXfE1nFx0t7RW0X0PJig="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 08:05:01.739;"{""notificationType"":""CameraRunningInfo"",""sn"":""8B514208"",""tripID"":""77e18fd9-fb0c-4cf9-893d-75ef9ae555ca"",""connectionEstablishedTime"":1758873570272,""time"":1758873900362,""systemTime"":1758873900362,""lteSignalStrength"":31,""gpsSignalStrength"":40.33,""gpsValidSatellites"":20,""gpsScannedSatellites"":31,""vehicleBatteryVoltage"":10,""oldestBufferedClipTime"":1756924472000,""oldestMarkedClipTime"":1756925448000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1758873901000,""speed"":28.113359,""heading"":132.649993,""coordinate"":[-74.109233,4.628798,2579.299],""hDop"":65,""vDop"":141},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Q75RXgs9rkX+HpUtj6K2L6QxKJ1os1ATjpW2KCTf67E="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 08:07:11.423;"{""notificationType"":""IgnitionStatus"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":""77e18fd9-fb0c-4cf9-893d-75ef9ae555ca"",""previousStatus"":""driving"",""currentStatus"":""parking"",""changeTime"":1758874029976,""gpsData"":{""source"":""hardware"",""time"":1758874031000,""speed"":37.088153,""heading"":96.489997,""coordinate"":[-74.102933,4.626764,2577.244],""hDop"":60,""vDop"":111},""accumulatedDistance"":1217,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""IuQ8V1RRyEs3cJeKI2h6DczjPO2RDZZBr9s+TZtKSGo="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 08:07:12.388;"{""notificationType"":""CameraRunningInfo"",""sn"":""8B514208"",""tripID"":""77e18fd9-fb0c-4cf9-893d-75ef9ae555ca"",""connectionEstablishedTime"":1758874010309,""time"":1758874031056,""systemTime"":1758874031056,""lteSignalStrength"":31,""gpsSignalStrength"":38.93,""gpsValidSatellites"":20,""gpsScannedSatellites"":31,""vehicleBatteryVoltage"":10,""oldestBufferedClipTime"":1756924472000,""oldestMarkedClipTime"":1756925448000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1758874032000,""speed"":36.962215,""heading"":96.559997,""coordinate"":[-74.10284,4.626752,2577.257],""hDop"":68,""vDop"":140},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""lKvmqARSpYSsT0WvrtGhkh/OAMR0gE1RFxga5kKwKL4="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 08:07:14.545;"{""notificationType"":""AutoSnapshot"",""sn"":""8B514208"",""pictureID"":""1131465610224607232"",""time"":1758874028000,""rotate"":""normal"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/8B514208/1131465610224607232/thumbnails/460000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC84QjUxNDIwOC8xMTMxNDY1NjEwMjI0NjA3MjMyL3RodW1ibmFpbHMvNDYwMDAwLmpwZyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDY4NTIzNH19fV19&Signature=BnrOTUUxZua1Rx7Bm4z3NNxMBBpdz81vcjiK5D0fyOAbmKSkmpNzlCPVPDpmHLbOltg~dD4sxx0Kx2y44s6xSiuQ3puQYGzzRL8OUivmu6xxqygmBTSKM59jrlUgfFm5yt5WpOA5KqlXeQ8y7OprNkO9BzrNL5H9UqTw6vWpUdNzUSoo1-usZ4l6n97Pw5gO-QC5QA3ymDGirb~H~7cCcoX65LrfMgGi6cjApXs9CjTndd7gPKlRYzQHOkPZfeBz-yhe0Eiy7yUzoeT7xcPGNjtG6apHYf~y7C~2MQIG7PFfg0R60lt19Jv~T8nQeBMITg0DCEYUG90Ift7wdyMyJg__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":62037,""tripID"":""77e18fd9-fb0c-4cf9-893d-75ef9ae555ca"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1758874027840,""time"":1758874028000,""speed"":36.834,""heading"":96.17,""coordinate"":[-74.10321607,4.626794133,2577.125977],""hDop"":58,""vDop"":107},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Aq1wEtdY3Cmq3NtsbhZ0ZmMJlO0JakALmQ8/agcKc2Q="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 08:08:19.043;"{""notificationType"":""TripInfo"",""sn"":""8B514208"",""tripID"":""77e18fd9-fb0c-4cf9-893d-75ef9ae555ca"",""messageTime"":1758874098952,""points"":[{""source"":""hardware"",""sysTime"":1758873835833,""gpsTime"":1758873836000,""speed"":22.363,""heading"":137.12,""coordinate"":[-74.11186718,4.631783833,2575.447998],""idleStatus"":""Moving"",""accumulatedDistance"":808,""hDop"":63,""vDop"":113},{""source"":""hardware"",""sysTime"":1758873865843,""gpsTime"":1758873866000,""speed"":29.539,""heading"":133.09,""coordinate"":[-74.11069433,4.630606333,2582.062988],""idleStatus"":""Moving"",""accumulatedDistance"":1016,""hDop"":61,""vDop"":111},{""source"":""hardware"",""sysTime"":1758873895842,""gpsTime"":1758873896000,""speed"":32.94,""heading"":135.37,""coordinate"":[-74.10949058,4.629041233,2579.812988],""idleStatus"":""Moving"",""accumulatedDistance"":1217,""hDop"":61,""vDop"":111},{""source"":""hardware"",""sysTime"":1758873925841,""gpsTime"":1758873926000,""speed"":0.254,""heading"":142.63,""coordinate"":[-74.10842712,4.628006383,2581.596924],""idleStatus"":""Unknown"",""accumulatedDistance"":1448,""hDop"":58,""vDop"":107},{""source"":""hardware"",""sysTime"":1758873955830,""gpsTime"":1758873956000,""speed"":22.18,""heading"":161.66,""coordinate"":[-74.10781877,4.627205483,2578.808105],""idleStatus"":""Moving"",""accumulatedDistance"":1448,""hDop"":58,""vDop"":107},{""source"":""hardware"",""sysTime"":1758873985841,""gpsTime"":1758873986000,""speed"":27.569,""heading"":52.4,""coordinate"":[-74.10611162,4.626480433,2579.863037],""idleStatus"":""Moving"",""accumulatedDistance"":1812,""hDop"":58,""vDop"":107},{""source"":""hardware"",""sysTime"":1758874015840,""gpsTime"":1758874016000,""speed"":35.738,""heading"":97.92,""coordinate"":[-74.10432527,4.626923033,2579.025879],""idleStatus"":""Moving"",""accumulatedDistance"":1827,""hDop"":61,""vDop"":110}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""aqIGTpAxe8IbuKgPtM/HSqH4xCFaf/8TuoONlU0L5yQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 08:08:19.505;"{""notificationType"":""AutoSnapshot"",""sn"":""8B514208"",""pictureID"":""1131465883055693824"",""time"":1758874092000,""rotate"":""normal"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/8B514208/1131465883055693824/thumbnails/2000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC84QjUxNDIwOC8xMTMxNDY1ODgzMDU1NjkzODI0L3RodW1ibmFpbHMvMjAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQ2ODUyOTl9fX1dfQ__&Signature=qQ4QQaotNV7ho3B2ITYKws2QGBafjPJb~LBgnOM9rregNshxZJEEthMUlcoNPM9Igg-t6f4mM-2e8h3pPCsH7TjQxO0pMT1B7SwP1ioisvTeUDV-6sZz2p-fPGAN2hnlPW8AVCSaYw213KWzuzfo0A0YfZzkpdbZf0Cy8BHDseEchcjMuYciEAM4q0qB1lKY6jph2WkA4h00CoXB9tvpn6b7eLqgtDgLGrI652xrcBauIguWX9GKrR4XHzZVNu-JDAv4jQfhKNcRko5HCPSvHZmkD502b2EGE0PpONY23FGRNs6cnFkqy6Yz4AlM6CzOwhVmCsLcmGxjriMgi0h5wg__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":60484,""tripID"":""d6d6fcb6-7f3c-43d0-bbaf-d3262550cde2"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1758874091297,""time"":1758874092000,""speed"":28.747,""heading"":103.03,""coordinate"":[-74.0995675,4.626299083,2589.167969],""hDop"":58,""vDop"":107},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""0itTZ1cTgU/UmAzJ0e9RruuBZsX32eXAWXUlzzx2lRw="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 08:08:26.029;"{""notificationType"":""TripInfo"",""sn"":""8B514208"",""tripID"":""d6d6fcb6-7f3c-43d0-bbaf-d3262550cde2"",""ignitionStartTime"":1758874087941,""messageTime"":1758874105946,""points"":[{""source"":""hardware"",""sysTime"":1758874089000,""gpsTime"":1758874089000,""speed"":25.016815,""heading"":105.169998,""coordinate"":[-74.099743,4.626339,2593.229],""idleStatus"":""Moving"",""accumulatedDistance"":0,""hDop"":58,""vDop"":107}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""ZzDjCqNc7IS+NohgP2VSuw+4+NKySeZZbT+kv4z4i64="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 08:08:33.384;"{""notificationType"":""IgnitionStatus"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":""d6d6fcb6-7f3c-43d0-bbaf-d3262550cde2"",""previousStatus"":""parking"",""currentStatus"":""driving"",""changeTime"":1758874087941,""gpsData"":{""source"":""hardware"",""time"":1758874089000,""speed"":25.016815,""heading"":105.169998,""coordinate"":[-74.099743,4.626339,2593.229],""hDop"":58,""vDop"":107},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""uPDupekgy899hpVSyL8ogodpZcS+Jc8qEwXzAiPgn8w="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 08:08:39.387;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1758874077864,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1758874032000,""speed"":-1,""heading"":-1,""coordinate"":[-74.10284,4.626752,0],""hDop"":-1,""vDop"":-1},""lastGpsData"":{""source"":""hardware"",""time"":1758874032000,""speed"":-1,""heading"":-1,""coordinate"":[-74.10284,4.626752,0],""hDop"":-1,""vDop"":-1},""gpsData"":{""source"":""hardware"",""time"":1758874109000,""speed"":39.025344,""heading"":95.989997,""coordinate"":[-74.097968,4.626068,2581.039],""hDop"":61,""vDop"":110},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""aqEboSLbCJZ6IVpkxU73zRWyAxQi7/Ugb5tI6JpoNPQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 08:08:39.614;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileDriving"",""removedTime"":1758874114820,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1758874117000,""speed"":39.132759,""heading"":97.339996,""coordinate"":[-74.097201,4.625978,2579.775],""hDop"":61,""vDop"":110},""lastGpsData"":{""source"":""hardware"",""time"":1758874117000,""speed"":39.132759,""heading"":97.339996,""coordinate"":[-74.097201,4.625978,2579.775],""hDop"":61,""vDop"":110},""gpsData"":{""source"":""hardware"",""time"":1758874118000,""speed"":39.371669,""heading"":96.209999,""coordinate"":[-74.097097,4.625969,2579.18],""hDop"":61,""vDop"":110},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""zreAzpJQ0raNeTfKBLGxN93+h0sR2V4A1nj3Ryix7Ds="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 08:10:16.475;"{""notificationType"":""TripInfo"",""sn"":""8B514208"",""tripID"":""d6d6fcb6-7f3c-43d0-bbaf-d3262550cde2"",""messageTime"":1758874216391,""points"":[{""source"":""hardware"",""sysTime"":1758874118295,""gpsTime"":1758874119000,""speed"":39.288,""heading"":96.21,""coordinate"":[-74.09699385,4.62596055,2578.770996],""idleStatus"":""Moving"",""accumulatedDistance"":31,""hDop"":61,""vDop"":110},{""source"":""hardware"",""sysTime"":1758874148315,""gpsTime"":1758874149000,""speed"":23.252,""heading"":96.57,""coordinate"":[-74.09443482,4.625569317,2581.12207],""idleStatus"":""Moving"",""accumulatedDistance"":318,""hDop"":64,""vDop"":137},{""source"":""hardware"",""sysTime"":1758874178321,""gpsTime"":1758874179000,""speed"":10.792,""heading"":113.13,""coordinate"":[-74.0939064,4.625498,2586.445068],""idleStatus"":""Moving"",""accumulatedDistance"":331,""hDop"":58,""vDop"":105},{""source"":""hardware"",""sysTime"":1758874208315,""gpsTime"":1758874209000,""speed"":33.162,""heading"":156.62,""coordinate"":[-74.09369352,4.623767167,2584.920898],""idleStatus"":""Moving"",""accumulatedDistance"":535,""hDop"":58,""vDop"":105}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""39oTCna7oHomfGg+rj3y96a/gLygHo+/Kxyxbhkqv8M="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 08:11:31.427;"{""notificationType"":""IgnitionStatus"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":""d6d6fcb6-7f3c-43d0-bbaf-d3262550cde2"",""previousStatus"":""driving"",""currentStatus"":""parking"",""changeTime"":1758874289820,""gpsData"":{""source"":""hardware"",""time"":1758874291000,""speed"":22.322156,""heading"":221.059997,""coordinate"":[-74.090135,4.619422,2594.068],""hDop"":58,""vDop"":105},""accumulatedDistance"":1111,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""IDEt1ZxGmP7EyKy4UYmz0NTkC63oQsnaqeol6SSUoxI="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 08:11:32.383;"{""notificationType"":""CameraRunningInfo"",""sn"":""8B514208"",""tripID"":""d6d6fcb6-7f3c-43d0-bbaf-d3262550cde2"",""connectionEstablishedTime"":1758874098075,""time"":1758874290903,""systemTime"":1758874290903,""lteSignalStrength"":31,""gpsSignalStrength"":41.33,""gpsValidSatellites"":20,""gpsScannedSatellites"":31,""vehicleBatteryVoltage"":10,""oldestBufferedClipTime"":1756924472000,""oldestMarkedClipTime"":1756925448000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1758874292000,""speed"":22.333267,""heading"":221.229995,""coordinate"":[-74.090172,4.619379,2593.617],""hDop"":58,""vDop"":105},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""k2W2eMWGnK5C4oXTy6i6mGyEULn+ASXsy5ynVl74NX0="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-26 08:11:34.504;"{""notificationType"":""AutoSnapshot"",""sn"":""8B514208"",""pictureID"":""1131466700307439616"",""time"":1758874288000,""rotate"":""normal"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/8B514208/1131466700307439616/thumbnails/198000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC84QjUxNDIwOC8xMTMxNDY2NzAwMzA3NDM5NjE2L3RodW1ibmFpbHMvMTk4MDAwLmpwZyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDY4NTQ5NH19fV19&Signature=nkkOpAIU7lFxo2VOU8sB0Vz6uo7OEj9yt1gs2AaN5UE846-5y63PCvQZJMtYTTA8~pVbUkvZPmV-YPyPPjRJqly5F6fodf6W6YEB5Q9FCZ36l--c24zFEmoQe4ZkmFzJeMXQx27JtHRUqDKuIOg~QkW53FRxGVL9qvMI3lbf9HCOMZZ5dOZmIchIYlOw9uDGQBTimfQPepcqU9XK6IKWfjv2bilvkFaidVHE-NG8AM74jfanhmL7omtDLxISGA5XPbtAatS2pAIKg4BIn5jJ7pyR7I7SPG4uON8SMWhbBtD~GBkFEtuLSQwTet7Tmmk4MicbOq5f8ZC1wzKx2X~kog__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":61809,""tripID"":""d6d6fcb6-7f3c-43d0-bbaf-d3262550cde2"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1758874287313,""time"":1758874288000,""speed"":21.161,""heading"":223.15,""coordinate"":[-74.09002752,4.6195524,2596.397949],""hDop"":58,""vDop"":105},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""CqPDphDmRiDA/AF112kGU5IZUIDBzD7dF5N38ph1/7w="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
