Created;Message;Status
2025-09-05 13:47:44.913;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064445702"",""SerialNo"":754,""Mileage"":142631,""Date"":""2025-09-05T13:48:30Z"",""IopIgnition"":true,""Latitude"":-12.035487174987793,""Longitude"":-77.110511779785156,""Altitude"":41.700000762939453,""ExternalPowerVoltage"":25.76,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":153,""OriginalAlarmCode"":22}]";0x252514005902F20869487064445702003C38402D0000004B4E00000007000061000000FFFFFFFFFFFFFFFFFFFF16D500022D2700250905134830CDCC264295389AC25B9140C10000009903922576FFFFFF0000180000FFFFFF
2025-09-05 13:49:24.885;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2108,""Mileage"":142631,""Date"":""2025-09-05T13:50:10Z"",""IopIgnition"":true,""Latitude"":-12.035487174987793,""Longitude"":-77.110511779785156,""Altitude"":41.700000762939453,""ExternalPowerVoltage"":27.47,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":153,""BatteryLevel"":100}]";0x2525130059083C0869487064445702003C38402D0000004B4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500022D2700250905135010CDCC264295389AC25B9140C10000009903922747FFFFFF0000160000FFFFFF
2025-09-05 13:50:24.725;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2109,""Mileage"":142631,""Date"":""2025-09-05T13:51:10Z"",""IopIgnition"":true,""Latitude"":-12.035487174987793,""Longitude"":-77.110511779785156,""Altitude"":41.700000762939453,""ExternalPowerVoltage"":27.47,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":153,""BatteryLevel"":100}]";0x2525130059083D0869487064445702003C38402D000000444F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500022D2700250905135110CDCC264295389AC25B9140C10000009903922747FFFFFF0000160000FFFFFF
2025-09-05 13:51:24.624;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2110,""Mileage"":142631,""Date"":""2025-09-05T13:52:10Z"",""IopIgnition"":true,""Latitude"":-12.035487174987793,""Longitude"":-77.110511779785156,""Altitude"":41.700000762939453,""ExternalPowerVoltage"":27.48,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":153,""BatteryLevel"":100}]";0x2525130059083E0869487064445702003C38402D0000003E4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500022D2700250905135210CDCC264295389AC25B9140C10000009903922748FFFFFF0000160000FFFFFF
2025-09-05 13:52:24.426;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2111,""Mileage"":142631,""Date"":""2025-09-05T13:53:10Z"",""IopIgnition"":true,""Latitude"":-12.035487174987793,""Longitude"":-77.110511779785156,""Altitude"":41.700000762939453,""ExternalPowerVoltage"":27.48,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":153,""BatteryLevel"":100}]";0x2525130059083F0869487064445702003C38402D0000003E4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500022D2700250905135310CDCC264295389AC25B9140C10000009903922748FFFFFF0000160000FFFFFF
2025-09-05 13:53:08.710;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2112,""Mileage"":142656,""Date"":""2025-09-05T13:53:54Z"",""IopIgnition"":true,""Latitude"":-12.035655975341797,""Longitude"":-77.110366821289063,""Altitude"":40.400001525878906,""ExternalPowerVoltage"":27.45,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":16,""Azimuth"":107,""BatteryLevel"":100}]";0x252513005908400869487064445702003C38402D0000003E5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500022D40002509051353549A99214282389AC20C9240C10120006B03922745FFFFFF0000160000FFFFFF
2025-09-05 13:53:13.526;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2113,""Mileage"":142681,""Date"":""2025-09-05T13:53:59Z"",""IopIgnition"":true,""Latitude"":-12.035639762878418,""Longitude"":-77.110145568847656,""Altitude"":40.099998474121094,""ExternalPowerVoltage"":27.39,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":16,""Azimuth"":60,""BatteryLevel"":100}]";0x252513005908410869487064445702003C38402D0000003E5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500022D59002509051353596666204265389AC2FB9140C10140003C03922739FFFFFF0000160000FFFFFF
2025-09-05 13:53:25.731;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2114,""Mileage"":142731,""Date"":""2025-09-05T13:54:11Z"",""IopIgnition"":true,""Latitude"":-12.035350799560547,""Longitude"":-77.109817504882813,""Altitude"":41.200000762939453,""ExternalPowerVoltage"":27.39,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":16,""Azimuth"":359,""BatteryLevel"":100}]";0x252513005908420869487064445702003C38402D0000004B5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500022D8B00250905135411CDCC24423A389AC2CC9040C10160016703922739FFFFFF00001A0000FFFFFF
2025-09-05 13:54:37.112;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2115,""Mileage"":143145,""Date"":""2025-09-05T13:55:20Z"",""IopIgnition"":true,""Latitude"":-12.032047271728516,""Longitude"":-77.111534118652344,""Altitude"":33.200000762939453,""ExternalPowerVoltage"":27.49,""Rpm"":-999,""Speed"":15.0,""SatelliteNumber"":14,""Azimuth"":299,""BatteryLevel"":100}]";0x252513005908430869487064445702003C38402D000000524E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500022F2900250905135520CDCC04421B399AC2448340C10150012B03922749FFFFFF0000170000FFFFFF
2025-09-05 13:54:40.556;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2116,""Mileage"":143175,""Date"":""2025-09-05T13:55:26Z"",""IopIgnition"":true,""Latitude"":-12.032051086425781,""Longitude"":-77.111808776855469,""Altitude"":32.799999237060547,""ExternalPowerVoltage"":27.4,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":14,""Azimuth"":248,""BatteryLevel"":100}]";0x252513005908440869487064445702003C38402D000000524E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500022F4700250905135526333303423F399AC2488340C1018000F803922740FFFFFF0000170000FFFFFF
2025-09-05 13:54:58.602;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2117,""Mileage"":143276,""Date"":""2025-09-05T13:55:44Z"",""IopIgnition"":true,""Latitude"":-12.032398223876953,""Longitude"":-77.112625122070313,""Altitude"":36.5,""ExternalPowerVoltage"":27.38,""Rpm"":-999,""Speed"":17.0,""SatelliteNumber"":15,""Azimuth"":307,""BatteryLevel"":100}]";0x252513005908450869487064445702003C38402D000000604F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500022FAC0025090513554400001242AA399AC2B48440C10170013303922738FFFFFF00001B0000FFFFFF
2025-09-05 13:56:24.501;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2118,""Mileage"":143768,""Date"":""2025-09-05T13:57:10Z"",""IopIgnition"":true,""Latitude"":-12.028429985046387,""Longitude"":-77.1146011352539,""Altitude"":36.700000762939453,""ExternalPowerVoltage"":27.39,""Rpm"":-999,""Speed"":23.0,""SatelliteNumber"":13,""Azimuth"":333,""BatteryLevel"":100}]";0x252513005908460869487064445702003C38402D000000484D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002319800250905135710CDCC1242AD3A9AC2737440C10230014D03922739FFFFFF0000180000FFFFFF
2025-09-05 13:56:50.506;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2119,""Mileage"":143909,""Date"":""2025-09-05T13:57:36Z"",""IopIgnition"":true,""Latitude"":-12.027664184570313,""Longitude"":-77.115394592285156,""Altitude"":39.900001525878906,""ExternalPowerVoltage"":27.37,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":13,""Azimuth"":280,""BatteryLevel"":100}]";0x252513005908470869487064445702003C38402D0000004B4D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500023225002509051357369A991F42153B9AC2507140C10110011803922737FFFFFF00001B0000FFFFFF
2025-09-05 13:57:31.671;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2120,""Mileage"":144129,""Date"":""2025-09-05T13:58:17Z"",""IopIgnition"":true,""Latitude"":-12.028456687927246,""Longitude"":-77.117195129394531,""Altitude"":40.0,""ExternalPowerVoltage"":27.39,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":13,""Azimuth"":228,""BatteryLevel"":100}]";0x252513005908480869487064445702003C38402D000000484D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000233010025090513581700002042013C9AC28F7440C1018000E403912739FFFFFF0000180000FFFFFF
2025-09-05 13:58:16.489;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2121,""Mileage"":144400,""Date"":""2025-09-05T13:59:02Z"",""IopIgnition"":true,""Latitude"":-12.029726028442383,""Longitude"":-77.119224548339844,""Altitude"":28.700000762939453,""ExternalPowerVoltage"":27.37,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":14,""Azimuth"":181,""BatteryLevel"":100}]";0x252513005908490869487064445702003C38402D0000004B4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500023410002509051359029A99E5410B3D9AC2C27940C1011000B503912737FFFFFF00001C0000FFFFFF
2025-09-05 13:58:18.634;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2122,""Mileage"":144405,""Date"":""2025-09-05T13:59:04Z"",""IopIgnition"":true,""Latitude"":-12.02976131439209,""Longitude"":-77.119194030761719,""Altitude"":27.899999618530273,""ExternalPowerVoltage"":27.33,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":14,""Azimuth"":91,""BatteryLevel"":100}]";0x2525130059084A0869487064445702003C38402D0000004B4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500023415002509051359043333DF41073D9AC2E77940C10080005B03912733FFFFFF00001C0000FFFFFF
2025-09-05 13:59:24.509;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2123,""Mileage"":144478,""Date"":""2025-09-05T14:00:10Z"",""IopIgnition"":true,""Latitude"":-12.029485702514648,""Longitude"":-77.11859130859375,""Altitude"":33.900001525878906,""ExternalPowerVoltage"":27.37,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":16,""Azimuth"":68,""BatteryLevel"":100}]";0x2525130059084B0869487064445702003C38402D000000485000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002345E002509051400109A990742B83C9AC2C67840C10160004403912737FFFFFF0000180000FFFFFF
2025-09-05 13:59:28.620;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2124,""Mileage"":144491,""Date"":""2025-09-05T14:00:14Z"",""IopIgnition"":true,""Latitude"":-12.029430389404297,""Longitude"":-77.118484497070313,""Altitude"":36.400001525878906,""ExternalPowerVoltage"":27.28,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":15,""Azimuth"":15,""BatteryLevel"":100}]";0x2525130059084C0869487064445702003C38402D0000003E4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002346B002509051400149A991142AA3C9AC28C7840C10060000F03912728FFFFFF0000180000FFFFFF
2025-09-05 13:59:34.499;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2125,""Mileage"":144505,""Date"":""2025-09-05T14:00:20Z"",""IopIgnition"":true,""Latitude"":-12.029323577880859,""Longitude"":-77.118453979492188,""Altitude"":37.799999237060547,""ExternalPowerVoltage"":27.3,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":15,""Azimuth"":328,""BatteryLevel"":100}]";0x2525130059084D0869487064445702003C38402D0000003E4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000234790025090514002033331742A63C9AC21C7840C10100014803912730FFFFFF00001B0000FFFFFF
2025-09-05 13:59:41.859;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064445702"",""SerialNo"":755,""Mileage"":144511,""Date"":""2025-09-05T14:00:27Z"",""IopIgnition"":false,""Latitude"":-12.029276847839355,""Longitude"":-77.118476867675781,""Altitude"":39.5,""ExternalPowerVoltage"":27.37,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":332,""OriginalAlarmCode"":23}]";0x252514005902F30869487064445702003C38402D000000524D00000007000020000000FFFFFFFFFFFFFFFFFFFF17D50002347F0025090514002700001E42A93C9AC2EB7740C10000014C03912737FFFFFF00001B0000FFFFFF
2025-09-05 14:57:20.905;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064445702"",""SerialNo"":756,""Mileage"":144511,""Date"":""2025-09-05T14:57:49Z"",""IopIgnition"":true,""Latitude"":-12.029276847839355,""Longitude"":-77.118476867675781,""Altitude"":39.5,""ExternalPowerVoltage"":22.41,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":332,""OriginalAlarmCode"":22}]";0x252514005902F40869487064445702003C38402D0000004F4F00000007000061000000FFFFFFFFFFFFFFFFFFFF16D50002347F0025090514574900001E42A93C9AC2EB7740C10000014C03922241FFFFFF0000160000FFFFFF
2025-09-05 14:57:58.357;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064445702"",""SerialNo"":757,""Mileage"":144511,""Date"":""2025-09-05T14:58:27Z"",""IopIgnition"":false,""Latitude"":-12.029276847839355,""Longitude"":-77.118476867675781,""Altitude"":39.5,""ExternalPowerVoltage"":27.58,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":11,""Azimuth"":332,""OriginalAlarmCode"":23}]";0x252514005902F50869487064445702003C38402D0000004B4B00000007000020000000FFFFFFFFFFFFFFFFFFFF17D50002347F0025090514582700001E42A93C9AC2EB7740C10000014C03922758FFFFFF0000170001FFFFFF
2025-09-05 15:31:51.630;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064445702"",""SerialNo"":758,""Mileage"":144511,""Date"":""2025-09-05T15:32:20Z"",""IopIgnition"":true,""Latitude"":-12.029276847839355,""Longitude"":-77.118476867675781,""Altitude"":39.5,""ExternalPowerVoltage"":24.91,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":11,""Azimuth"":332,""OriginalAlarmCode"":22}]";0x252514005902F60869487064445702003C38402D0000004F4B00000007000061000000FFFFFFFFFFFFFFFFFFFF16D50002347F0025090515322000001E42A93C9AC2EB7740C10000014C03922491FFFFFF0000170001FFFFFF
2025-09-05 15:32:52.562;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2126,""Mileage"":144511,""Date"":""2025-09-05T15:33:21Z"",""IopIgnition"":true,""Latitude"":-12.029276847839355,""Longitude"":-77.118476867675781,""Altitude"":39.5,""ExternalPowerVoltage"":27.53,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":332,""BatteryLevel"":100}]";0x2525130059084E0869487064445702003C38402D0000004F4D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002347F0025090515332100001E42A93C9AC2EB7740C10000014C03922753FFFFFF0000180000FFFFFF
2025-09-05 15:33:52.357;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2127,""Mileage"":144511,""Date"":""2025-09-05T15:34:21Z"",""IopIgnition"":true,""Latitude"":-12.029276847839355,""Longitude"":-77.118476867675781,""Altitude"":39.5,""ExternalPowerVoltage"":27.52,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":332,""BatteryLevel"":100}]";0x2525130059084F0869487064445702003C38402D0000004B4D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002347F0025090515342100001E42A93C9AC2EB7740C10000014C03922752FFFFFF0000180000FFFFFF
2025-09-05 15:34:52.224;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2128,""Mileage"":144511,""Date"":""2025-09-05T15:35:21Z"",""IopIgnition"":true,""Latitude"":-12.029276847839355,""Longitude"":-77.118476867675781,""Altitude"":39.5,""ExternalPowerVoltage"":27.52,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":332,""BatteryLevel"":100}]";0x252513005908500869487064445702003C38402D0000004B4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002347F0025090515352100001E42A93C9AC2EB7740C10000014C03922752FFFFFF0000180000FFFFFF
2025-09-05 15:35:52.028;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2129,""Mileage"":144511,""Date"":""2025-09-05T15:36:20Z"",""IopIgnition"":true,""Latitude"":-12.029276847839355,""Longitude"":-77.118476867675781,""Altitude"":39.5,""ExternalPowerVoltage"":27.5,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":12,""Azimuth"":332,""BatteryLevel"":100}]";0x252513005908510869487064445702003C38402D000000484C00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002347F0025090515362000001E42A93C9AC2EB7740C10000014C03922750FFFFFF0000180000FFFFFF
2025-09-05 15:36:52.910;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2130,""Mileage"":144511,""Date"":""2025-09-05T15:37:21Z"",""IopIgnition"":true,""Latitude"":-12.029276847839355,""Longitude"":-77.118476867675781,""Altitude"":39.5,""ExternalPowerVoltage"":27.46,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":11,""Azimuth"":332,""BatteryLevel"":100}]";0x252513005908520869487064445702003C38402D000000524B00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002347F0025090515372100001E42A93C9AC2EB7740C10000014C03922746FFFFFF0000190000FFFFFF
2025-09-05 15:37:52.797;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2131,""Mileage"":144586,""Date"":""2025-09-05T15:38:21Z"",""IopIgnition"":true,""Latitude"":-12.028674125671387,""Longitude"":-77.118728637695313,""Altitude"":39.599998474121094,""ExternalPowerVoltage"":27.44,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":13,""Azimuth"":332,""BatteryLevel"":100}]";0x252513005908530869487064445702003C38402D000000524D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000234CA0025090515382166661E42CA3C9AC2737540C10050014C03922744FFFFFF0000180000FFFFFF
2025-09-05 15:38:52.681;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2132,""Mileage"":144676,""Date"":""2025-09-05T15:39:21Z"",""IopIgnition"":true,""Latitude"":-12.02796459197998,""Longitude"":-77.1191177368164,""Altitude"":31.899999618530273,""ExternalPowerVoltage"":27.38,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":11,""Azimuth"":328,""BatteryLevel"":100}]";0x252513005908540869487064445702003C38402D0000004F4B00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500023524002509051539213333FF41FD3C9AC28B7240C10050014803912738FFFFFF00001D0000FFFFFF
2025-09-05 15:39:52.538;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2133,""Mileage"":144699,""Date"":""2025-09-05T15:40:21Z"",""IopIgnition"":true,""Latitude"":-12.027769088745117,""Longitude"":-77.119171142578125,""Altitude"":32.400001525878906,""ExternalPowerVoltage"":27.44,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":344,""BatteryLevel"":100}]";0x252513005908550869487064445702003C38402D000000524D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002353B002509051540219A990142043D9AC2BE7140C10000015803912744FFFFFF00001A0000FFFFFF
2025-09-05 15:40:13.563;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2134,""Mileage"":144722,""Date"":""2025-09-05T15:40:42Z"",""IopIgnition"":true,""Latitude"":-12.027568817138672,""Longitude"":-77.119232177734375,""Altitude"":31.5,""ExternalPowerVoltage"":27.42,""Rpm"":-999,""Speed"":7.0,""SatelliteNumber"":13,""Azimuth"":67,""BatteryLevel"":100}]";0x252513005908560869487064445702003C38402D000000444D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500023552002509051540420000FC410C3D9AC2EC7040C10070004303912742FFFFFF00001C0000FFFFFF
2025-09-05 15:40:41.484;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2135,""Mileage"":144765,""Date"":""2025-09-05T15:41:10Z"",""IopIgnition"":true,""Latitude"":-12.0272798538208,""Longitude"":-77.118980407714844,""Altitude"":33.5,""ExternalPowerVoltage"":27.39,""Rpm"":-999,""Speed"":15.0,""SatelliteNumber"":13,""Azimuth"":16,""BatteryLevel"":100}]";0x252513005908570869487064445702003C38402D000000414D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002357D0025090515411000000642EB3C9AC2BD6F40C10150001003912739FFFFFF00001D0000FFFFFF
2025-09-05 15:41:35.623;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2136,""Mileage"":144901,""Date"":""2025-09-05T15:42:04Z"",""IopIgnition"":true,""Latitude"":-12.026299476623535,""Longitude"":-77.1185302734375,""Altitude"":42.200000762939453,""ExternalPowerVoltage"":27.41,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":14,""Azimuth"":270,""BatteryLevel"":100}]";0x252513005908580869487064445702003C38402D000000484E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002360500250905154204CDCC2842B03C9AC2B96B40C10050010E03912741FFFFFF00001E0000FFFFFF
2025-09-05 15:41:47.471;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064445702"",""SerialNo"":759,""Mileage"":144904,""Date"":""2025-09-05T15:42:16Z"",""IopIgnition"":false,""Latitude"":-12.02630615234375,""Longitude"":-77.118560791015625,""Altitude"":42.299999237060547,""ExternalPowerVoltage"":27.45,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":12,""Azimuth"":242,""OriginalAlarmCode"":23}]";0x252514005902F70869487064445702003C38402D0000004B4C00000007000020000000FFFFFFFFFFFFFFFFFFFF17D5000236080025090515421633332942B43C9AC2C06B40C1000000F203912745FFFFFF00001E0000FFFFFF
2025-09-05 16:14:26.071;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064445702"",""SerialNo"":760,""Mileage"":144904,""Date"":""2025-09-05T16:15:11Z"",""IopIgnition"":true,""Latitude"":-12.02630615234375,""Longitude"":-77.118560791015625,""Altitude"":42.299999237060547,""ExternalPowerVoltage"":25.39,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":242,""OriginalAlarmCode"":22}]";0x252514005902F80869487064445702003C38402D0000004B4F00000007000061000000FFFFFFFFFFFFFFFFFFFF16D5000236080025090516151133332942B43C9AC2C06B40C1000000F203922539FFFFFF00001B0000FFFFFF
2025-09-05 16:14:44.512;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064445702"",""SerialNo"":761,""Mileage"":144904,""Date"":""2025-09-05T16:15:30Z"",""IopIgnition"":false,""Latitude"":-12.02630615234375,""Longitude"":-77.118560791015625,""Altitude"":42.299999237060547,""ExternalPowerVoltage"":22.59,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":242,""OriginalAlarmCode"":23}]";0x252514005902F90869487064445702003C38402D0000004B4E00000007000020000000FFFFFFFFFFFFFFFFFFFF17D5000236080025090516153033332942B43C9AC2C06B40C1000000F203922259FFFFFF00001C0000FFFFFF
2025-09-05 16:14:46.027;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064445702"",""SerialNo"":762,""Mileage"":144904,""Date"":""2025-09-05T16:15:31Z"",""IopIgnition"":true,""Latitude"":-12.02630615234375,""Longitude"":-77.118560791015625,""Altitude"":42.299999237060547,""ExternalPowerVoltage"":23.61,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":242,""OriginalAlarmCode"":22}]";0x252514005902FA0869487064445702003C38402D0000004B4E00000007000061000000FFFFFFFFFFFFFFFFFFFF16D5000236080025090516153133332942B43C9AC2C06B40C1000000F203922361FFFFFF00001C0000FFFFFF
2025-09-05 16:16:26.876;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2137,""Mileage"":144904,""Date"":""2025-09-05T16:17:12Z"",""IopIgnition"":true,""Latitude"":-12.02630615234375,""Longitude"":-77.118560791015625,""Altitude"":42.299999237060547,""ExternalPowerVoltage"":27.47,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":242,""BatteryLevel"":100}]";0x252513005908590869487064445702003C38402D0000004B4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000236080025090516171233332942B43C9AC2C06B40C1000000F203922747FFFFFF00001B0000FFFFFF
